time,open,high,low,close,tick_volume,spread
1,1.9201699495315552,1.92221999168396,1.9198700189590454,1.9214600324630737,0,0
1,1.921470046043396,1.9224400520324707,1.9195300340652466,1.9197399616241455,0,0
1,1.9197399616241455,1.9208500385284424,1.9194899797439575,1.9203799962997437,0,0
1,1.9203699827194214,1.9206600189208984,1.919600009918213,1.9200600385665894,0,0
1,1.9199800491333008,1.920199990272522,1.9184099435806274,1.919569969177246,0,0
1,1.9194200038909912,1.920259952545166,1.9175100326538086,1.9191499948501587,0,0
1,1.919100046157837,1.919219970703125,1.9175699949264526,1.917930006980896,0,0
1,1.9180799722671509,1.9182000160217285,1.917080044746399,1.9176199436187744,0,0
1,1.917639970779419,1.9180899858474731,1.9154200553894043,1.916260004043579,0,0
1,1.9163000583648682,1.9164899587631226,1.9142500162124634,1.9150199890136719,0,0
1,1.9149500131607056,1.9168599843978882,1.9145900011062622,1.916200041770935,0,0
1,1.9161200523376465,1.9169600009918213,1.9156500101089478,1.9161499738693237,0,0
1,1.9160499572753906,1.9165899753570557,1.9145900011062622,1.915060043334961,0,0
1,1.915060043334961,1.9151599407196045,1.9110599756240845,1.9122400283813477,0,0
1,1.9122300148010254,1.9127000570297241,1.909909963607788,1.9110300540924072,0,0
1,1.9111100435256958,1.9124300479888916,1.9101799726486206,1.9113099575042725,0,0
1,1.9111900329589844,1.9138599634170532,1.9097800254821777,1.9128299951553345,0,0
1,1.9129199981689453,1.9143999814987183,1.9121500253677368,1.914389967918396,0,0
1,1.9142600297927856,1.9157400131225586,1.9139000177383423,1.9151099920272827,0,0
1,1.9151300191879272,1.9154399633407593,1.9133800268173218,1.9141099452972412,0,0
1,1.9142099618911743,1.9146499633789062,1.9112299680709839,1.9113099575042725,0,0
1,1.911370038986206,1.912410020828247,1.9097100496292114,1.9102200269699097,0,0
1,1.910230040550232,1.9107199907302856,1.9083199501037598,1.9093300104141235,0,0
1,1.909409999847412,1.9108599424362183,1.9087300300598145,1.9107799530029297,0,0
1,1.9106500148773193,1.9124499559402466,1.910580039024353,1.9119000434875488,0,0
1,1.9119399785995483,1.9124799966812134,1.9113999605178833,1.9121899604797363,0,0
1,1.9121899604797363,1.9125800132751465,1.911679983139038,1.9117900133132935,0,0
1,1.9118599891662598,1.9128600358963013,1.9113099575042725,1.9125200510025024,0,0
1,1.912500023841858,1.9132800102233887,1.9111499786376953,1.9116300344467163,0,0
1,1.9117799997329712,1.9123599529266357,1.9117799997329712,1.9123599529266357,0,0
1,1.912410020828247,1.9128400087356567,1.911810040473938,1.9120999574661255,0,0
1,1.9120899438858032,1.9136600494384766,1.9102799892425537,1.9104000329971313,0,0
1,1.91034996509552,1.911460041999817,1.9084199666976929,1.9092299938201904,0,0
1,1.9091800451278687,1.9096800088882446,1.9071300029754639,1.9080300331115723,0,0
1,1.9079899787902832,1.908519983291626,1.9071999788284302,1.9073400497436523,0,0
1,1.9073799848556519,1.9077099561691284,1.9042500257492065,1.9070899486541748,0,0
1,1.9072099924087524,1.9095100164413452,1.9060300588607788,1.9087899923324585,0,0
1,1.9088000059127808,1.9112099409103394,1.9075000286102295,1.91103994846344,0,0
1,1.9110000133514404,1.9111499786376953,1.9081499576568604,1.9090100526809692,0,0
1,1.9089499711990356,1.9107600450515747,1.9083800315856934,1.9091099500656128,0,0
1,1.9091500043869019,1.9098000526428223,1.9074100255966187,1.9090800285339355,0,0
1,1.909060001373291,1.9094200134277344,1.9083000421524048,1.9087799787521362,0,0
1,1.9088200330734253,1.9096699953079224,1.9079500436782837,1.9086699485778809,0,0
1,1.9086999893188477,1.9121099710464478,1.9083499908447266,1.911139965057373,0,0
1,1.9111599922180176,1.9116899967193604,1.909440040588379,1.9112600088119507,0,0
1,1.911180019378662,1.914270043373108,1.9109300374984741,1.9131499528884888,0,0
1,1.9130799770355225,1.913830041885376,1.9122600555419922,1.9127000570297241,0,0
1,1.9127999544143677,1.9133299589157104,1.9117599725723267,1.912310004234314,0,0
