time,open,high,low,close,tick_volume,spread
1735261200,175.738,175.808,175.594,175.631,3022,11
1735264800,175.631,175.78,175.484,175.714,4481,11
1735268400,175.714,175.745,175.529,175.562,4068,10
1735272000,175.575,175.589,175.284,175.381,4199,8
1735275600,175.382,175.489,175.373,175.446,2224,8
1735279200,175.449,175.469,175.303,175.338,1829,8
1735282800,175.339,175.505,175.314,175.492,2543,8
1735286400,175.492,175.545,175.386,175.506,4084,8
1735290000,175.506,175.511,175.21,175.399,4300,8
1735293600,175.398,175.572,175.357,175.42,5284,8
1735297200,175.42,175.601,175.301,175.596,4110,8
1735300800,175.596,175.606,175.276,175.315,3824,8
1735304400,175.311,175.325,175.202,175.286,4117,8
1735308000,175.286,175.369,175.238,175.361,4554,8
1735311600,175.361,175.408,175.192,175.316,5316,8
1735315200,175.316,175.43,175.21,175.263,7435,8
1735318800,175.269,175.363,174.889,174.96,8485,8
1735322400,174.961,175.113,174.773,175.042,7659,8
1735326000,175.042,175.072,174.851,175.003,5086,8
1735329600,175.002,175.126,174.971,175.108,4313,8
1735333200,175.108,175.287,175.085,175.276,3221,8
1735336800,175.277,175.277,175.143,175.161,2959,8
1735340400,175.16,175.165,175.012,175.047,2150,8
1735516800,174.986,174.998,174.794,174.892,1223,256
1735520400,174.898,175.166,174.898,175.154,2200,9
1735524000,175.154,175.275,174.994,175.224,3472,7
1735527600,175.226,175.252,175.038,175.077,2277,7
1735531200,175.046,175.121,174.999,175.078,1847,7
1735534800,175.082,175.116,175.034,175.08,1316,7
1735538400,175.08,175.101,175.037,175.058,1176,7
1735542000,175.061,175.225,175.034,175.123,2489,7
1735545600,175.128,175.408,175.112,175.153,3399,7
1735549200,175.153,175.165,174.964,175.162,3960,5
1735552800,175.162,175.207,174.875,174.877,4808,4
1735556400,174.878,175.129,174.779,175.123,4795,4
1735560000,175.12,175.231,174.971,174.971,4241,4
1735563600,174.971,175.004,174.75,174.756,4415,4
1735567200,174.756,174.772,174.445,174.497,5781,4
1735570800,174.496,174.584,173.884,173.894,7693,4
1735574400,173.895,174.175,173.43,173.775,10634,4
1735578000,173.774,173.775,173.043,173.447,14154,5
1735581600,173.45,173.554,173.25,173.535,8777,5
1735585200,173.535,173.765,173.532,173.694,5054,4
1735588800,173.694,173.773,173.64,173.735,4533,4
1735592400,173.735,173.857,173.683,173.841,3790,4
1735596000,173.841,173.849,173.551,173.581,3471,4
1735599600,173.581,173.681,173.557,173.635,3370,4
1735603200,173.37,173.589,173.174,173.56,744,104
1735606800,173.56,173.836,173.515,173.827,2406,5
1735610400,173.827,173.86,173.514,173.522,2750,3
1735614000,173.527,173.583,173.223,173.305,4897,4
1735617600,173.305,173.371,173.241,173.267,3696,4
1735621200,173.266,173.368,173.225,173.296,2497,4
1735624800,173.295,173.302,172.96,173.026,2469,3
1735628400,173.025,173.035,172.949,173.033,2660,4
1735632000,173.034,173.049,172.924,173.005,2880,4
1735635600,173.005,173.006,172.76,172.909,4288,3
1735639200,172.908,173.054,172.747,173.054,5477,3
1735642800,173.055,173.357,172.979,173.326,4943,3
1735646400,173.325,173.565,173.294,173.449,7338,3
1735650000,173.449,173.455,173.191,173.289,4175,3
1735653600,173.29,173.308,172.954,173.251,5655,3
1735657200,173.247,173.534,173.217,173.466,6417,3
1735660800,173.457,173.52,173.252,173.315,8962,5
1735664400,173.311,173.559,173.201,173.431,12255,4
1735668000,173.431,173.607,173.331,173.552,8422,4
1735671600,173.552,173.619,173.328,173.373,7229,4
1735675200,173.372,173.423,173.283,173.301,4365,4
1735678800,173.301,173.38,173.263,173.288,2672,4
1735682400,173.293,173.453,173.289,173.421,2826,4
1735686000,173.421,173.442,173.193,173.198,2145,4
1735776000,173.24,173.454,173.22,173.384,1137,228
1735779600,173.384,173.815,173.318,173.74,5080,4
1735783200,173.74,173.806,173.514,173.619,5300,2
1735786800,173.619,173.871,173.581,173.854,5383,2
1735790400,173.853,173.882,173.757,173.78,3095,2
1735794000,173.784,173.823,173.669,173.729,2393,2
1735797600,173.729,173.744,173.58,173.617,2420,2
1735801200,173.618,173.734,173.578,173.723,2500,3
1735804800,173.723,173.723,173.148,173.164,4584,3
1735808400,173.164,173.311,173.013,173.181,6341,2
1735812000,173.187,173.365,172.841,173.265,8433,3
1735815600,173.263,173.512,173.262,173.308,5435,2
1735819200,173.312,173.539,173.189,173.202,6750,2
1735822800,173.201,173.424,173.106,173.186,6595,2
1735826400,173.186,173.232,172.967,172.976,5793,2
1735830000,172.976,173.016,172.552,172.6,10611,2
1735833600,172.598,172.802,172.456,172.676,10797,2
1735837200,172.674,172.763,172.422,172.564,12367,2
1735840800,172.564,172.822,172.424,172.809,12231,2
1735844400,172.809,172.956,172.63,172.712,8012,2
1735848000,172.711,172.808,172.653,172.656,5438,2
1735851600,172.655,172.676,172.565,172.569,4368,2
1735855200,172.57,172.723,172.57,172.707,3128,2
1735858800,172.711,172.732,172.618,172.673,2441,3
1735862400,172.612,172.62,172.51,172.543,1264,125
1735866000,172.543,172.708,172.522,172.526,2304,2
1735869600,172.526,172.58,172.426,172.464,3805,2
1735873200,172.463,172.644,172.418,172.537,3280,2
1735876800,172.538,172.689,172.508,172.657,2974,2
1735880400,172.655,172.659,172.362,172.482,3327,2
1735884000,172.481,172.509,172.418,172.484,2647,2
1735887600,172.484,172.621,172.452,172.58,3262,2
1735891200,172.582,172.614,172.499,172.559,2634,2
1735894800,172.559,172.796,172.452,172.635,6386,2
1735898400,172.638,172.864,172.615,172.8,6254,2
1735902000,172.795,173.01,172.774,172.961,6184,2
1735905600,172.96,173.005,172.828,172.963,4930,2
1735909200,172.965,173.037,172.917,172.923,4638,2
1735912800,172.923,172.958,172.747,172.865,4733,2
1735916400,172.868,172.93,172.745,172.848,5503,2
1735920000,172.849,173.041,172.791,172.948,6351,2
1735923600,173.057,173.132,172.821,172.842,10367,2
1735927200,172.842,173.018,172.795,172.803,5043,2
1735930800,172.803,172.864,172.613,172.848,5133,2
1735934400,172.848,172.859,172.763,172.803,2654,2
1735938000,172.8,172.927,172.785,172.925,2046,2
1735941600,172.918,173.112,172.9,173.105,2519,2
1735945200,173.102,173.172,173.053,173.139,1536,2
1736121600,172.584,173.031,172.584,172.974,1174,241
1736125200,173.0,173.284,172.984,173.204,3757,2
1736128800,173.204,173.353,173.174,173.21,6496,2
1736132400,173.208,173.289,173.148,173.226,4929,2
1736136000,173.226,173.435,173.207,173.392,4227,2
1736139600,173.392,173.468,173.322,173.427,3688,2
1736143200,173.428,173.479,173.379,173.445,2412,2
1736146800,173.447,173.562,173.418,173.45,2964,2
1736150400,173.45,173.464,173.27,173.294,3560,2
1736154000,173.294,173.636,173.245,173.608,4139,2
1736157600,173.608,173.996,173.603,173.976,7005,2
1736161200,173.976,174.182,173.847,174.099,7034,2
1736164800,174.1,174.273,173.974,174.172,4988,2
1736168400,174.169,174.5,174.167,174.316,13906,2
1736172000,174.313,174.322,173.654,173.85,11712,2
1736175600,173.857,173.891,173.32,173.569,12556,2
1736179200,173.566,173.987,173.219,173.966,14837,2
1736182800,173.965,174.202,173.903,174.077,12050,2
1736186400,174.076,174.256,174.03,174.209,7942,2
1736190000,174.209,174.241,174.085,174.236,4896,2
1736193600,174.238,174.246,174.059,174.091,4776,2
1736197200,174.09,174.205,174.061,174.18,4362,2
1736200800,174.179,174.252,174.142,174.238,3075,2
1736204400,174.238,174.296,174.219,174.253,2173,2
1736208000,174.117,174.209,173.936,174.189,678,58
1736211600,174.189,174.373,174.17,174.303,2475,2
1736215200,174.303,174.723,174.297,174.625,8221,2
1736218800,174.625,174.913,174.56,174.863,6389,2
1736222400,174.864,174.891,174.737,174.825,4061,2
1736226000,174.825,174.832,174.715,174.764,3829,2
1736229600,174.763,174.816,174.673,174.804,2827,2
1736233200,174.805,174.873,174.65,174.658,4414,2
1736236800,174.658,174.68,174.471,174.532,4639,2
1736240400,174.532,174.706,174.02,174.081,8964,2
1736244000,174.081,174.335,174.05,174.301,9926,2
1736247600,174.296,174.477,174.202,174.323,6720,2
1736251200,174.322,174.371,174.161,174.295,6412,2
1736254800,174.295,174.317,174.006,174.084,5478,2
1736258400,174.084,174.113,173.826,173.844,6114,2
1736262000,173.845,173.944,173.772,173.84,6661,2
1736265600,173.837,173.969,173.716,173.846,7535,2
1736269200,173.849,174.273,173.774,173.973,15467,2
1736272800,173.975,174.035,173.666,173.893,11455,2
1736276400,173.893,173.906,173.643,173.75,8162,2
1736280000,173.749,173.762,173.598,173.661,5837,2
1736283600,173.662,173.697,173.609,173.65,3864,2
1736287200,173.649,173.691,173.551,173.624,3604,2
1736290800,173.622,173.771,173.622,173.729,3101,2
1736294400,173.716,173.78,173.601,173.709,1110,35
1736298000,173.709,173.996,173.709,173.949,3104,2
1736301600,173.949,173.964,173.722,173.926,6378,2
1736305200,173.926,173.934,173.736,173.763,4238,2
1736308800,173.762,173.953,173.738,173.901,3018,2
1736312400,173.901,173.977,173.866,173.965,3235,2
1736316000,173.964,174.075,173.94,174.044,2626,2
1736319600,174.043,174.073,173.917,174.015,3076,2
1736323200,174.015,174.017,173.751,173.864,3928,2
1736326800,173.864,173.864,173.569,173.628,6676,2
1736330400,173.626,173.661,173.473,173.508,7707,2
1736334000,173.509,173.596,173.397,173.447,5723,2
1736337600,173.448,173.653,173.385,173.642,5640,2
1736341200,173.642,173.842,173.588,173.687,9391,2
1736344800,173.687,173.837,173.612,173.777,7621,2
1736348400,173.777,173.82,173.525,173.805,12832,2
1736352000,173.804,173.93,173.733,173.813,10077,2
1736355600,173.811,173.91,173.731,173.801,9432,2
1736359200,173.8,173.843,173.713,173.833,7738,2
1736362800,173.833,173.861,173.745,173.755,6424,2
1736366400,173.754,173.876,173.722,173.809,6038,2
1736370000,173.82,173.907,173.767,173.802,5572,2
1736373600,173.802,173.808,173.738,173.752,3992,2
1736377200,173.752,173.82,173.742,173.743,2373,2
1736380800,173.687,173.768,173.602,173.742,1136,47
1736384400,173.742,173.833,173.653,173.658,2167,3
1736388000,173.658,173.82,173.544,173.79,5198,2
1736391600,173.788,173.806,173.541,173.623,3842,2
1736395200,173.623,173.678,173.533,173.585,2954,2
1736398800,173.582,173.619,173.47,173.481,3739,2
1736402400,173.48,173.48,173.127,173.349,3749,2
1736406000,173.349,173.742,173.312,173.563,4319,2
1736409600,173.563,173.709,173.426,173.495,5497,2
1736413200,173.495,173.531,173.301,173.365,5850,2
1736416800,173.366,173.507,173.304,173.481,7271,2
1736420400,173.481,173.553,173.39,173.442,5438,2
1736424000,173.442,173.469,173.206,173.224,4817,2
1736427600,173.225,173.239,173.021,173.127,5115,2
1736431200,173.127,173.205,172.899,172.977,5365,2
1736434800,172.971,173.139,172.884,173.024,6516,2
1736438400,173.022,173.236,173.022,173.166,5797,2
1736442000,173.164,173.22,173.116,173.201,5685,2
1736445600,173.2,173.241,173.097,173.19,4771,2
1736449200,173.19,173.286,173.184,173.246,4145,2
1736452800,173.246,173.295,173.235,173.285,2661,2
1736456400,173.286,173.335,173.253,173.26,1785,2
1736460000,173.262,173.394,173.262,173.368,1758,2
1736463600,173.367,173.367,173.29,173.325,1483,2
1736467200,173.276,173.392,173.268,173.315,987,81
1736470800,173.315,173.4,173.25,173.292,2143,3
1736474400,173.292,173.474,173.207,173.239,5822,2
1736478000,173.24,173.524,173.211,173.454,5144,2
1736481600,173.455,173.571,173.442,173.558,3441,2
1736485200,173.558,173.577,173.493,173.503,2037,2
1736488800,173.504,173.609,173.504,173.575,2680,2
1736492400,173.575,173.607,173.501,173.519,2743,2
1736496000,173.518,173.534,173.422,173.432,3657,2
1736499600,173.432,173.669,173.431,173.604,5000,2
1736503200,173.608,173.616,172.906,172.973,8327,2
1736506800,172.975,173.005,172.716,172.92,7625,2
1736510400,172.92,173.013,172.851,172.952,5748,2
1736514000,172.953,173.071,172.895,172.912,5155,2
1736517600,172.912,172.995,172.787,172.915,4760,2
1736521200,172.914,173.188,172.76,172.986,14691,2
1736524800,172.987,173.104,172.41,172.423,17292,2
1736528400,172.425,172.565,171.869,171.963,16527,2
1736532000,171.966,172.101,171.744,171.929,10557,2
1736535600,171.929,172.076,171.924,172.058,6793,2
1736539200,172.055,172.197,172.026,172.165,5545,2
1736542800,172.166,172.217,172.084,172.152,4215,2
1736546400,172.152,172.212,172.089,172.164,3204,2
1736550000,172.163,172.19,172.039,172.074,2666,2
1736726400,172.029,172.078,171.9,171.993,2228,238
1736730000,171.993,172.246,171.991,172.214,2857,2
1736733600,172.214,172.244,172.065,172.066,3929,2
1736737200,172.067,172.165,171.605,171.789,5202,2
1736740800,171.788,171.958,171.728,171.818,3756,2
1736744400,171.808,171.898,171.548,171.589,4198,2
1736748000,171.591,171.719,171.552,171.673,3427,2
1736751600,171.671,171.675,171.467,171.646,3497,2
1736755200,171.645,171.879,171.494,171.796,4888,2
1736758800,171.796,171.808,171.497,171.748,7512,2
1736762400,171.75,172.063,171.678,171.992,9134,2
1736766000,171.993,172.06,171.237,171.327,10063,2
1736769600,171.327,171.779,171.199,171.775,6882,2
1736773200,171.773,171.817,171.5,171.587,5428,2
1736776800,171.587,171.757,171.38,171.467,6958,2
1736780400,171.468,171.563,171.3,171.485,9258,2
1736784000,171.482,171.541,171.209,171.407,9320,2
1736787600,171.406,171.469,171.227,171.308,9502,2
1736791200,171.308,171.565,171.221,171.36,7460,2
1736794800,171.36,171.408,171.277,171.326,5043,2
1736798400,171.329,171.556,171.292,171.502,3665,2
1736802000,171.504,171.717,171.489,171.712,3630,2
1736805600,171.709,171.745,171.584,171.697,3300,2
1736809200,171.701,171.763,171.597,171.685,3190,2
1736812800,171.656,171.86,171.531,171.548,1529,67
1736816400,171.548,171.884,171.54,171.753,4655,2
1736820000,171.751,171.941,171.524,171.887,6230,2
1736823600,171.878,172.349,171.432,171.812,8515,2
1736827200,171.813,172.078,171.756,172.047,4449,2
1736830800,172.047,172.217,171.972,171.996,3729,2
1736834400,171.994,172.063,171.9,171.96,2329,2
1736838000,171.962,172.117,171.822,172.016,4688,2
1736841600,172.013,172.151,171.966,172.019,4200,2
1736845200,172.019,172.145,171.874,172.123,7943,2
1736848800,172.124,172.452,171.997,172.291,8125,2
1736852400,172.297,172.541,172.273,172.425,7992,2
1736856000,172.424,172.514,172.277,172.283,4871,2
1736859600,172.284,172.382,172.264,172.316,3859,2
1736863200,172.316,172.446,172.147,172.164,5798,2
1736866800,172.165,172.27,171.982,172.186,12492,2
1736870400,172.186,172.386,172.162,172.367,11260,2
1736874000,172.363,172.792,172.321,172.744,11556,2
1736877600,172.74,172.91,172.611,172.828,9055,2
1736881200,172.828,173.019,172.742,172.983,5929,2
1736884800,172.982,173.106,172.916,173.06,3623,2
1736888400,173.061,173.13,172.996,173.046,3434,2
1736892000,173.047,173.121,173.007,173.099,3271,2
1736895600,173.096,173.18,173.057,173.158,2419,2
1736899200,173.125,173.134,172.986,173.025,587,99
1736902800,173.025,173.215,173.022,173.201,1662,2
1736906400,173.201,173.211,173.038,173.102,4341,2
1736910000,173.118,173.226,173.005,173.069,4050,2
1736913600,173.068,173.078,172.973,173.051,2568,2
1736917200,173.044,173.09,172.961,173.061,2311,2
1736920800,173.06,173.072,172.713,172.744,3486,2
1736924400,172.743,172.743,172.324,172.381,6037,2
1736928000,172.384,172.64,172.342,172.492,4177,2
1736931600,172.492,172.492,172.059,172.12,8056,2
1736935200,172.122,172.353,171.961,172.244,8021,2
1736938800,172.245,172.285,171.889,172.041,7181,2
1736942400,172.043,172.131,171.913,171.957,4806,2
1736946000,171.956,172.203,171.88,172.164,4884,2
1736949600,172.164,172.204,172.054,172.121,5057,2
1736953200,172.122,172.299,171.876,171.984,13931,2
1736956800,171.991,172.03,171.43,171.634,14005,2
1736960400,171.633,171.695,171.395,171.423,12593,2
1736964000,171.417,171.583,171.339,171.524,10129,2
1736967600,171.524,171.539,171.421,171.447,5567,2
1736971200,171.446,171.475,171.35,171.412,3967,2
1736974800,171.412,171.5,171.386,171.418,3375,2
1736978400,171.419,171.473,171.369,171.419,2685,2
1736982000,171.423,171.538,171.4,171.407,2771,2
1736985600,171.383,171.383,171.147,171.267,1344,88
1736989200,171.267,171.403,171.231,171.263,2313,2
1736992800,171.263,171.541,171.242,171.268,5280,2
1736996400,171.267,171.267,170.472,170.529,8090,2
1737000000,170.531,170.711,170.266,170.684,8111,2
1737003600,170.685,170.799,170.634,170.742,4504,2
1737007200,170.743,170.908,170.607,170.886,3105,2
1737010800,170.89,171.033,170.885,171.029,3553,2
1737014400,171.028,171.253,170.959,171.126,4869,2
1737018000,171.126,171.319,171.102,171.272,5504,2
1737021600,171.276,171.319,171.04,171.137,6867,2
1737025200,171.139,171.201,170.762,170.87,6054,2
1737028800,170.871,170.938,170.76,170.775,4507,2
1737032400,170.773,171.008,170.737,170.898,4521,2
1737036000,170.898,171.112,170.886,171.063,5667,2
1737039600,171.057,171.189,170.9,170.945,10597,2
1737043200,170.944,171.102,170.742,170.987,10214,2
1737046800,170.989,170.993,170.398,170.456,13830,2
1737050400,170.455,170.656,170.329,170.606,11862,2
1737054000,170.606,170.699,170.333,170.465,7469,2
1737057600,170.465,170.538,170.346,170.526,4294,2
1737061200,170.526,170.559,170.38,170.474,3896,2
1737064800,170.474,170.493,170.298,170.339,2932,2
1737068400,170.339,170.372,170.283,170.307,2111,2
1737072000,170.292,170.37,170.126,170.281,1258,84
1737075600,170.281,170.542,170.281,170.51,2112,2
1737079200,170.51,170.618,170.249,170.467,6208,2
1737082800,170.464,170.609,170.394,170.506,4590,2
1737086400,170.508,170.682,170.461,170.641,4043,2
1737090000,170.643,170.683,170.568,170.644,2987,2
1737093600,170.646,170.691,170.484,170.505,2552,2
1737097200,170.505,170.742,170.492,170.654,3432,2
1737100800,170.654,170.72,170.595,170.661,3504,2
1737104400,170.661,170.669,170.452,170.649,5556,2
1737108000,170.652,171.14,170.491,171.083,6034,2
1737111600,171.082,171.149,170.78,170.914,7049,2
1737115200,170.915,170.96,170.793,170.916,4791,2
1737118800,170.915,170.928,170.677,170.751,4695,2
1737122400,170.751,170.796,170.6,170.648,5102,2
1737126000,170.649,170.684,170.422,170.498,7221,2
1737129600,170.498,170.926,170.313,170.911,11551,2
1737133200,170.917,171.044,170.797,170.854,11760,2
1737136800,170.85,171.015,170.773,170.849,7510,2
1737140400,170.849,170.903,170.745,170.836,5074,2
1737144000,170.837,170.84,170.705,170.735,3639,2
1737147600,170.737,170.739,170.652,170.663,2753,2
1737151200,170.663,170.684,170.601,170.653,2818,2
1737154800,170.654,170.831,170.635,170.817,2068,2
1737331200,170.89,170.912,170.707,170.837,1954,237
1737334800,170.837,171.095,170.757,170.917,3044,2
1737338400,170.917,170.961,170.622,170.627,4415,2
1737342000,170.628,170.733,170.511,170.665,4734,2
1737345600,170.665,170.774,170.619,170.691,3480,2
1737349200,170.691,170.729,170.565,170.633,2969,2
1737352800,170.634,170.881,170.593,170.85,2249,2
1737356400,170.85,170.936,170.758,170.931,2652,2
1737360000,170.932,171.153,170.873,171.117,3633,2
1737363600,171.117,171.199,170.947,170.981,4553,2
1737367200,170.982,171.111,170.925,171.084,5235,2
1737370800,171.085,171.167,170.999,171.021,5335,2
1737374400,171.021,171.278,171.02,171.197,4032,2
1737378000,171.196,171.286,171.104,171.185,3737,2
1737381600,171.185,171.198,171.059,171.167,4362,2
1737385200,171.169,171.666,170.934,171.331,12578,2
1737388800,171.33,171.417,171.033,171.404,14667,2
1737392400,171.402,171.624,171.373,171.418,11045,2
1737396000,171.418,171.486,171.322,171.432,6356,2
1737399600,171.432,171.639,171.358,171.585,9327,2
1737403200,171.585,171.615,171.517,171.575,3693,2
1737406800,171.577,171.715,171.506,171.703,3762,2
1737410400,171.702,171.728,171.587,171.667,4605,2
1737414000,171.667,171.707,171.55,171.637,6206,2
1737417600,171.544,171.666,171.406,171.468,1600,250
1737421200,171.468,171.595,171.264,171.364,5482,2
1737424800,171.364,171.817,171.099,171.655,11722,2
1737428400,171.655,171.833,171.214,171.242,14137,2
1737432000,171.241,171.302,170.82,171.0,8914,2
1737435600,170.998,171.093,170.735,171.066,6831,2
1737439200,171.067,171.096,170.916,170.967,4129,2
1737442800,170.965,171.103,170.908,171.048,4014,2
1737446400,171.055,171.205,171.044,171.147,4945,2
1737450000,171.147,171.439,171.091,171.353,6925,2
1737453600,171.35,171.379,171.188,171.319,6718,2
1737457200,171.317,171.37,171.13,171.208,7812,2
1737460800,171.205,171.277,171.094,171.239,6022,2
1737464400,171.24,171.253,171.09,171.16,5256,2
1737468000,171.16,171.183,171.024,171.157,6045,2
1737471600,171.158,171.192,170.975,170.998,7687,2
1737475200,171.004,171.339,170.936,171.302,10761,2
1737478800,171.302,171.327,171.066,171.144,12335,2
1737482400,171.145,171.497,171.11,171.438,8023,2
1737486000,171.438,171.541,171.423,171.466,5313,2
1737489600,171.467,171.598,171.442,171.572,4375,2
1737493200,171.573,171.616,171.532,171.57,3849,2
1737496800,171.57,171.653,171.569,171.627,2866,2
1737500400,171.616,171.726,171.602,171.609,1866,2
1737504000,171.538,171.775,171.42,171.642,2503,48
1737507600,171.642,171.846,171.615,171.769,5407,2
1737511200,171.769,171.822,171.543,171.598,6885,2
1737514800,171.6,171.739,171.557,171.699,5359,2
1737518400,171.7,171.803,171.677,171.781,4203,2
1737522000,171.781,171.959,171.714,171.94,3367,2
1737525600,171.942,171.943,171.777,171.82,2848,2
1737529200,171.815,171.917,171.811,171.84,2809,2
1737532800,171.84,171.934,171.731,171.875,5395,2
1737536400,171.875,172.126,171.806,172.122,6035,2
1737540000,172.123,172.193,171.847,172.022,8451,2
1737543600,172.023,172.148,171.869,172.138,6778,2
1737547200,172.139,172.425,172.104,172.378,5492,2
1737550800,172.377,172.413,172.231,172.293,4504,2
1737554400,172.293,172.346,172.173,172.187,5204,2
1737558000,172.188,172.276,172.023,172.06,6949,2
1737561600,172.055,172.209,171.906,172.196,9130,2
1737565200,172.198,172.485,172.054,172.478,9165,2
1737568800,172.479,172.671,172.43,172.663,6578,2
1737572400,172.663,172.767,172.628,172.739,4893,2
1737576000,172.739,172.799,172.65,172.763,4156,2
1737579600,172.762,172.789,172.694,172.741,3225,2
1737583200,172.743,172.752,172.636,172.656,2888,2
1737586800,172.656,172.706,172.626,172.633,1896,2
1737590400,172.544,172.602,172.448,172.498,870,64
1737594000,172.498,172.677,172.475,172.59,1816,2
1737597600,172.59,172.648,172.476,172.631,4863,2
1737601200,172.631,172.726,172.517,172.713,5098,2
1737604800,172.713,172.742,172.593,172.608,4476,2
1737608400,172.607,172.698,172.59,172.676,3342,2
1737612000,172.678,172.813,172.656,172.794,5767,2
1737615600,172.795,172.915,172.794,172.854,6345,2
1737619200,172.856,172.887,172.654,172.72,6790,2
1737622800,172.72,172.739,172.567,172.667,6755,2
1737626400,172.667,172.686,172.359,172.378,6312,2
1737630000,172.377,172.45,172.329,172.368,6954,2
1737633600,172.37,172.473,172.214,172.469,5006,2
1737637200,172.469,172.583,172.408,172.425,4605,4
1737640800,172.425,172.442,172.268,172.324,5012,4
1737644400,172.324,172.344,172.014,172.145,9294,4
1737648000,172.147,172.308,172.077,172.08,7888,4
1737651600,172.08,172.089,171.754,171.766,8466,4
1737655200,171.768,171.972,171.653,171.951,13552,4
1737658800,171.951,172.083,171.94,172.047,5764,4
1737662400,172.047,172.048,171.964,172.014,4006,4
1737666000,172.014,172.048,171.765,171.807,3726,4
1737669600,171.807,171.93,171.769,171.925,3657,4
1737673200,171.925,171.988,171.889,171.981,2198,4
1737676800,171.918,171.938,171.827,171.859,1423,180
1737680400,171.859,172.085,171.846,172.051,2262,4
1737684000,172.05,172.213,171.943,172.187,5192,4
1737687600,172.186,172.31,172.1,172.3,3746,4
1737691200,172.3,172.488,172.181,172.273,7460,4
1737694800,172.273,172.662,171.668,171.763,10101,4
1737698400,171.763,171.786,171.217,171.388,7386,4
1737702000,171.388,171.701,171.25,171.635,5718,4
1737705600,171.635,172.113,171.23,171.671,10106,4
1737709200,171.671,171.822,171.519,171.677,10525,4
1737712800,171.677,171.995,171.335,171.937,11330,4
1737716400,171.938,172.134,171.771,172.061,9246,4
1737720000,172.061,172.25,172.031,172.138,6774,4
1737723600,172.138,172.413,172.109,172.4,6583,4
1737727200,172.4,172.547,172.324,172.524,6107,4
1737730800,172.524,172.693,172.42,172.482,7634,4
1737734400,172.483,172.636,172.336,172.572,10045,4
1737738000,172.576,172.652,172.026,172.148,11098,4
1737741600,172.148,172.203,171.998,172.023,7454,4
1737745200,172.025,172.094,171.984,172.078,4265,4
1737748800,172.078,172.275,172.062,172.161,3618,4
1737752400,172.161,172.185,171.961,171.98,3068,4
1737756000,171.978,172.095,171.965,172.088,2580,4
1737759600,172.088,172.162,172.038,172.148,1526,4
1737936000,171.668,171.912,171.628,171.851,1455,182
1737939600,171.851,171.899,171.629,171.711,4508,4
1737943200,171.711,171.799,171.46,171.618,6094,4
1737946800,171.618,171.669,171.414,171.52,6268,4
1737950400,171.52,171.724,171.443,171.692,4025,4
1737954000,171.692,171.864,171.662,171.834,4476,4
1737957600,171.834,172.092,171.826,172.053,2804,4
1737961200,172.053,172.118,171.96,172.112,3555,4
1737964800,172.112,172.277,171.984,171.993,4955,4
1737968400,171.993,172.007,171.721,171.947,7706,4
1737972000,171.947,171.982,171.704,171.899,10432,4
1737975600,171.899,171.97,171.358,171.491,11680,4
1737979200,171.489,171.489,171.094,171.387,13010,4
1737982800,171.385,171.803,171.36,171.562,11953,4
1737986400,171.561,171.711,171.414,171.521,10028,4
1737990000,171.521,171.839,171.413,171.593,11482,4
1737993600,171.593,171.636,171.293,171.385,11756,4
1737997200,171.382,171.672,171.321,171.371,10934,4
1738000800,171.369,171.444,171.182,171.245,8550,4
1738004400,171.245,171.348,171.16,171.229,7571,4
1738008000,171.229,171.39,171.134,171.256,6238,4
1738011600,171.256,171.547,171.256,171.455,5522,4
1738015200,171.457,171.572,171.386,171.407,4496,4
1738018800,171.407,171.47,171.237,171.283,2284,4
1738022400,171.228,171.323,171.156,171.254,1485,182
1738026000,171.254,171.415,171.175,171.272,8353,4
1738029600,171.272,171.562,171.208,171.511,9066,4
1738033200,171.511,171.955,171.504,171.834,7271,4
1738036800,171.833,171.963,171.745,171.885,7301,4
1738040400,171.885,172.083,171.814,172.004,4991,4
1738044000,172.004,172.181,171.981,172.057,4439,4
1738047600,172.057,172.095,171.979,171.996,3287,4
1738051200,171.996,172.116,171.84,172.061,4679,4
1738054800,172.061,172.107,171.921,171.959,6847,4
1738058400,171.96,171.988,171.645,171.735,8693,4
1738062000,171.735,171.935,171.468,171.614,7701,4
1738065600,171.614,171.69,171.36,171.52,4809,4
1738069200,171.52,171.56,171.285,171.474,4070,4
1738072800,171.474,171.551,171.367,171.399,5402,4
1738076400,171.399,171.648,171.384,171.616,7221,4
1738080000,171.617,171.789,171.456,171.677,8611,4
1738083600,171.681,172.061,171.644,171.901,9154,4
1738087200,171.902,172.078,171.873,171.975,7198,4
1738090800,171.975,172.098,171.936,172.047,3678,4
1738094400,172.047,172.076,171.969,172.054,4420,4
1738098000,172.054,172.1,172.019,172.053,4037,4
1738101600,172.057,172.097,171.967,172.001,3097,4
1738105200,172.001,172.038,171.957,172.004,2292,4
1738108800,171.95,171.986,171.855,171.935,602,182
1738112400,171.935,172.078,171.935,172.035,1337,4
1738116000,172.035,172.147,171.943,172.14,4519,4
1738119600,172.14,172.315,172.128,172.21,3624,2
1738123200,172.21,172.277,172.124,172.179,3189,4
1738126800,172.179,172.179,171.927,172.03,3457,4
1738130400,172.03,172.044,171.824,171.882,2981,4
1738134000,171.882,171.886,171.582,171.592,3361,4
1738137600,171.592,171.86,171.59,171.699,4534,4
1738141200,171.699,171.802,171.433,171.483,6295,4
