time,open,high,low,close,tick_volume,spread
1719999000,1.07375,1.07483,1.07369,1.07471,1769,0
1720000800,1.07471,1.07596,1.0747,1.07553,2293,0
1720002600,1.07551,1.07619,1.07549,1.07597,1804,0
1720004400,1.07597,1.07635,1.07556,1.07601,1714,0
1720006200,1.07601,1.07637,1.07575,1.07583,1651,0
1720008000,1.07583,1.07605,1.07558,1.07592,1879,0
1720009800,1.07593,1.07624,1.07545,1.07554,1818,0
1720011600,1.07553,1.07613,1.07526,1.07599,1553,0
1720013400,1.07599,1.0763,1.07575,1.07586,1548,0
1720015200,1.07586,1.07624,1.07564,1.07575,1644,0
1720017000,1.07575,1.07607,1.07566,1.07578,1430,0
1720018800,1.07578,1.0766499999999999,1.07551,1.07664,1895,0
1720020600,1.07664,1.07785,1.07657,1.07748,2289,0
1720022400,1.07747,1.07851,1.0772,1.07833,2135,0
1720024200,1.07833,1.07924,1.07831,1.07893,1909,0
1720026000,1.07894,1.08169,1.07894,1.08036,4306,0
1720027800,1.08036,1.08137,1.08009,1.0806,3371,0
1720029600,1.0806,1.08092,1.07993,1.08005,3017,0
1720031400,1.08004,1.08037,1.07972,1.07989,1944,0
1720033200,1.07989,1.08004,1.07955,1.07963,1405,0
1720035000,1.07963,1.07967,1.07921,1.07958,1553,0
1720036800,1.07959,1.0796000000000001,1.0784799999999999,1.07854,1142,0
1720038600,1.07854,1.07855,1.07821,1.07836,855,0
1720040400,1.07837,1.0784799999999999,1.07782,1.0778699999999999,941,0
1720042200,1.0778699999999999,1.07829,1.0778699999999999,1.07804,830,0
1720044000,1.07803,1.07876,1.07798,1.07875,826,0
1720045800,1.07875,1.07879,1.07849,1.0785,499,0
1720047600,1.0785,1.07873,1.07842,1.07869,519,0
1720049400,1.07869,1.07886,1.07863,1.07868,279,0
1720051200,1.07834,1.07873,1.0777700000000001,1.07849,442,14
1720053000,1.0784799999999999,1.07873,1.07829,1.07853,212,12
1720054800,1.07853,1.07882,1.07853,1.07878,246,0
1720056600,1.07877,1.07903,1.07877,1.07897,162,0
1720058400,1.07897,1.0789900000000001,1.07886,1.07892,294,0
1720060200,1.07892,1.07918,1.07883,1.07912,765,0
1720062000,1.07912,1.07938,1.07888,1.0789900000000001,1077,0
1720063800,1.079,1.07932,1.07896,1.07926,875,0
1720065600,1.07926,1.07951,1.07889,1.07913,1215,0
1720067400,1.07913,1.07931,1.07885,1.07908,996,0
1720069200,1.0790899999999999,1.07917,1.07869,1.07871,768,0
1720071000,1.07871,1.07885,1.07864,1.07865,566,0
1720072800,1.07865,1.07875,1.07857,1.07863,587,0
1720074600,1.07863,1.07867,1.07837,1.07853,574,0
1720076400,1.07853,1.07872,1.07853,1.07861,474,0
1720078200,1.07861,1.07873,1.0785,1.07866,643,0
1720080000,1.07866,1.07868,1.0785,1.07857,649,0
1720081800,1.07857,1.0791,1.07855,1.07903,1154,0
1720083600,1.07902,1.07912,1.0785,1.0788,1641,0
1720085400,1.0788,1.07936,1.0787,1.07927,1781,0
1720087200,1.07926,1.07955,1.07891,1.07924,1775,0
1720089000,1.07924,1.07967,1.07915,1.07946,1855,0
1720090800,1.07946,1.08032,1.0794,1.0803,1664,0
1720092600,1.0803,1.08031,1.07972,1.0802,1903,0
1720094400,1.0802,1.08032,1.07973,1.07985,1836,0
1720096200,1.07985,1.08008,1.07954,1.07978,1390,0
1720098000,1.07978,1.07996,1.07941,1.07951,981,0
1720099800,1.07951,1.08016,1.07944,1.08011,930,0
1720101600,1.08011,1.08022,1.07963,1.07967,1012,0
1720103400,1.07967,1.08016,1.07967,1.07972,1149,0
1720105200,1.07972,1.08016,1.07961,1.07996,1308,0
1720107000,1.07996,1.08024,1.07965,1.07972,1571,0
1720108800,1.07972,1.07984,1.07949,1.07973,1257,0
1720110600,1.07973,1.08017,1.07967,1.08011,1062,0
1720112400,1.08012,1.0804,1.07994,1.08031,1181,0
1720114200,1.08031,1.08093,1.08028,1.08084,1322,0
1720116000,1.08084,1.08139,1.08072,1.08117,1131,0
1720117800,1.08116,1.08139,1.08108,1.08109,436,0
1720119600,1.08109,1.08138,1.08101,1.08136,387,0
1720121400,1.08137,1.08137,1.08098,1.08123,351,0
1720123200,1.08123,1.0813,1.08109,1.0811,370,0
1720125000,1.0811,1.08117,1.08108,1.08117,123,0
1720126800,1.08117,1.0812599999999999,1.08115,1.08124,336,0
1720128600,1.08124,1.08127,1.08119,1.08122,89,0
1720130400,1.08122,1.08127,1.08121,1.08123,558,0
1720132200,1.08123,1.08132,1.08123,1.08131,136,0
1720134000,1.08131,1.08137,1.0812599999999999,1.08133,121,0
1720135800,1.08133,1.08133,1.08109,1.08113,196,0
1720137600,1.08106,1.08117,1.08089,1.08107,294,6
1720139400,1.08108,1.08117,1.08106,1.08115,462,6
1720141200,1.08115,1.08139,1.08103,1.08108,431,2
1720143000,1.08108,1.0812,1.08104,1.08117,133,0
1720144800,1.08117,1.08119,1.08105,1.08105,448,0
1720146600,1.08106,1.08107,1.08094,1.08105,432,0
1720148400,1.08106,1.08145,1.08103,1.08144,820,0
1720150200,1.08144,1.08181,1.0814,1.08149,993,0
1720152000,1.08149,1.08181,1.0814,1.08157,1234,0
1720153800,1.08157,1.08175,1.0814,1.0816,1053,0
1720155600,1.0816,1.08176,1.08144,1.08174,659,0
1720157400,1.08174,1.08182,1.08161,1.08181,619,0
1720159200,1.08181,1.08243,1.0818,1.08242,893,0
1720161000,1.08242,1.08246,1.08205,1.08219,793,0
1720162800,1.08219,1.08219,1.08199,1.08209,858,0
1720164600,1.08209,1.08228,1.08203,1.08221,692,0
1720166400,1.08221,1.08222,1.08193,1.082,809,0
1720168200,1.082,1.08226,1.08193,1.08215,719,0
1720170000,1.08215,1.08239,1.08208,1.08222,942,0
1720171800,1.08222,1.0826,1.0819,1.08194,1060,0
1720173600,1.08194,1.08254,1.08166,1.08239,2017,0
1720175400,1.08239,1.08304,1.08218,1.08292,1301,0
1720177200,1.08292,1.08292,1.08229,1.08264,1481,0
1720179000,1.08264,1.08308,1.08254,1.08282,889,0
1720180800,1.08282,1.0830899999999999,1.0826500000000001,1.08274,1032,0
1720182600,1.08274,1.08301,1.08258,1.08266,1029,0
1720184400,1.08266,1.08321,1.08243,1.08257,1135,0
1720186200,1.08257,1.08269,1.08223,1.0824799999999999,1092,0
1720188000,1.0824799999999999,1.08253,1.08203,1.08223,973,0
1720189800,1.08223,1.08228,1.08185,1.08191,1018,0
1720191600,1.08191,1.08276,1.0819,1.08267,1544,0
1720193400,1.08267,1.08421,1.08,1.08297,5355,0
1720195200,1.08298,1.08343,1.08215,1.08285,3927,0
1720197000,1.08284,1.08316,1.0814300000000001,1.08193,3018,0
1720198800,1.08193,1.08197,1.08107,1.08159,2925,0
1720200600,1.08159,1.08263,1.08158,1.08242,2535,0
1720202400,1.08242,1.08291,1.08193,1.08282,2253,0
1720204200,1.08282,1.08308,1.08252,1.08278,1836,0
1720206000,1.08278,1.08305,1.0826500000000001,1.08274,1154,0
1720207800,1.08275,1.08277,1.08234,1.08257,1179,0
1720209600,1.08257,1.0829,1.0825,1.08281,1057,0
1720211400,1.08281,1.08305,1.08255,1.08279,995,0
1720213200,1.08279,1.0833,1.08278,1.08321,703,0
1720215000,1.08321,1.08375,1.08307,1.08372,1036,0
1720216800,1.08372,1.08421,1.08367,1.08411,661,0
1720218600,1.08411,1.08427,1.08395,1.08415,581,0
1720220400,1.08414,1.08414,1.08388,1.08407,339,0
1720222200,1.08407,1.08412,1.08376,1.08389,640,0
1720396800,1.08013,1.08184,1.08012,1.0812599999999999,443,27
1720398600,1.08122,1.08201,1.08116,1.08169,568,27
1720400400,1.0817,1.08331,1.08167,1.08264,981,0
1720402200,1.08263,1.08278,1.08242,1.08245,578,0
1720404000,1.08245,1.0828,1.08219,1.08262,735,0
1720405800,1.08262,1.0828,1.08255,1.08258,1078,0
1720407600,1.08258,1.08295,1.08252,1.08281,1125,0
1720409400,1.08282,1.08284,1.08191,1.08218,1110,0
1720411200,1.08218,1.08268,1.08202,1.08254,1289,0
1720413000,1.08254,1.08298,1.0825,1.08293,1451,0
1720414800,1.08293,1.08301,1.08273,1.08282,1171,0
1720416600,1.08282,1.08295,1.08252,1.08262,921,0
1720418400,1.08262,1.08337,1.0826,1.08329,1211,0
1720420200,1.08329,1.08363,1.08302,1.08315,726,0
1720422000,1.08315,1.08318,1.08288,1.08292,662,0
1720423800,1.08292,1.08296,1.08274,1.08288,560,0
1720425600,1.08288,1.08301,1.08236,1.0824799999999999,1009,0
1720427400,1.0824799999999999,1.08262,1.0821,1.08226,854,0
1720429200,1.08225,1.08245,1.08148,1.08162,1623,0
1720431000,1.08162,1.08294,1.0816,1.08219,1645,0
1720432800,1.08218,1.08328,1.0821,1.08306,2386,0
1720434600,1.08306,1.08382,1.08305,1.0836999999999999,1968,0
1720436400,1.0836999999999999,1.08425,1.08348,1.0836,1704,0
1720438200,1.0836,1.0843099999999999,1.0836,1.08385,1721,0
1720440000,1.08385,1.0842,1.08355,1.08414,1547,0
1720441800,1.08414,1.08417,1.08374,1.08383,1261,0
1720443600,1.08383,1.08397,1.08327,1.08352,1189,0
1720445400,1.08352,1.08362,1.08237,1.08299,1500,0
1720447200,1.08299,1.08306,1.08269,1.08289,1249,0
1720449000,1.08289,1.08336,1.08274,1.08335,1463,0
1720450800,1.08335,1.08417,1.08324,1.08403,1854,0
1720452600,1.08403,1.08447,1.08392,1.08439,1502,0
1720454400,1.08439,1.0845,1.08388,1.08443,1752,0
1720456200,1.08443,1.08451,1.08385,1.08412,1878,0
1720458000,1.08412,1.08449,1.0838,1.08392,1843,0
1720459800,1.08392,1.08401,1.08323,1.08348,1817,0
1720461600,1.08348,1.08363,1.08313,1.08331,1283,0
1720463400,1.08331,1.0835,1.08322,1.08348,1169,0
1720465200,1.08347,1.08362,1.08286,1.08322,1075,0
1720467000,1.08322,1.08333,1.0831,1.08325,1059,0
1720468800,1.08325,1.08333,1.08296,1.08307,915,0
1720470600,1.08308,1.08338,1.08307,1.08321,964,0
1720472400,1.08321,1.08321,1.08285,1.0829,983,0
1720474200,1.0829,1.0829,1.08235,1.08261,949,0
1720476000,1.08261,1.08266,1.08224,1.08232,795,0
1720477800,1.08232,1.08259,1.08232,1.08251,692,0
1720479600,1.08251,1.08252,1.08234,1.08244,564,0
1720481400,1.08244,1.08249,1.08228,1.08245,279,0
1720483200,1.08236,1.08245,1.08236,1.0824,52,4
1720485000,1.08239,1.08252,1.08239,1.08247,92,7
1720486800,1.08247,1.08259,1.08247,1.0825,241,0
1720488600,1.08249,1.0826,1.08244,1.08258,233,0
1720490400,1.08259,1.08299,1.08257,1.08299,876,0
1720492200,1.08299,1.08315,1.08299,1.08307,535,0
1720494000,1.08307,1.08335,1.08306,1.08319,673,0
1720495800,1.08318,1.0832,1.08262,1.08271,834,0
1720497600,1.08271,1.08298,1.08261,1.08295,930,0
1720499400,1.08295,1.08296,1.08227,1.08237,1046,0
1720501200,1.08237,1.0824,1.08194,1.08232,901,0
1720503000,1.08232,1.08276,1.08232,1.0826500000000001,630,0
1720504800,1.0826500000000001,1.08286,1.08259,1.08267,652,0
1720506600,1.08267,1.083,1.08267,1.08283,473,0
1720508400,1.08283,1.08308,1.08282,1.08291,513,0
1720510200,1.08291,1.08313,1.0828,1.08297,471,0
1720512000,1.08297,1.08308,1.08278,1.08296,562,0
1720513800,1.08296,1.08304,1.0826500000000001,1.08288,926,0
1720515600,1.08289,1.08303,1.0824799999999999,1.0829,1281,0
1720517400,1.0829,1.08293,1.0824,1.0825,946,0
1720519200,1.08249,1.083,1.0824799999999999,1.08271,1566,0
1720521000,1.08271,1.08272,1.08172,1.08176,1815,0
1720522800,1.08176,1.08214,1.08153,1.08185,1456,0
1720524600,1.08185,1.08243,1.08177,1.08226,1276,0
1720526400,1.08226,1.08226,1.08189,1.08221,1159,0
1720528200,1.08221,1.08261,1.08213,1.08228,1218,0
1720530000,1.08228,1.0824799999999999,1.08202,1.08241,1135,0
1720531800,1.08241,1.08285,1.08219,1.08223,1461,0
1720533600,1.08223,1.08242,1.08157,1.08171,1644,0
1720535400,1.08171,1.08175,1.08122,1.08138,1349,0
1720537200,1.08138,1.08168,1.08129,1.08153,1498,0
1720539000,1.08153,1.08179,1.08128,1.08158,1644,0
1720540800,1.08158,1.08222,1.08158,1.08208,1642,0
1720542600,1.08208,1.08263,1.08205,1.0822,1788,0
1720544400,1.0822,1.08283,1.08096,1.08159,3509,0
1720546200,1.08159,1.08198,1.08125,1.08157,2981,0
1720548000,1.08157,1.08194,1.08056,1.08086,2448,0
1720549800,1.08086,1.08139,1.08083,1.08128,1899,0
1720551600,1.08128,1.08164,1.08101,1.08107,1560,0
1720553400,1.08107,1.08123,1.0806,1.08101,1352,0
1720555200,1.08101,1.0814,1.08067,1.08072,1349,0
1720557000,1.08072,1.08114,1.08066,1.08093,1032,0
1720558800,1.08093,1.08124,1.08086,1.08088,970,0
1720560600,1.08088,1.08142,1.08083,1.08135,833,0
1720562400,1.08135,1.08148,1.0811,1.08148,844,0
1720564200,1.08148,1.0816,1.0812599999999999,1.08144,856,0
1720566000,1.08144,1.08166,1.08138,1.08154,321,0
1720567800,1.08154,1.08157,1.08136,1.08137,300,0
1720569600,1.08134,1.08149,1.08092,1.08148,334,5
1720571400,1.08147,1.08152,1.08137,1.08144,452,8
1720573200,1.08144,1.08154,1.08138,1.08145,224,0
1720575000,1.08145,1.08147,1.08139,1.08145,170,0
1720576800,1.08145,1.08158,1.0814300000000001,1.08158,260,0
1720578600,1.08158,1.08162,1.08141,1.08144,398,0
1720580400,1.08144,1.08168,1.08132,1.08148,723,0
1720582200,1.08148,1.08162,1.08113,1.08122,1159,0
1720584000,1.08122,1.08147,1.08114,1.08145,885,0
1720585800,1.08145,1.08154,1.0811,1.08148,1002,0
1720587600,1.08148,1.08158,1.0812,1.08155,1144,0
1720589400,1.08155,1.0817,1.08145,1.0817,610,0
1720591200,1.0817,1.08208,1.08166,1.08203,546,0
1720593000,1.08203,1.08212,1.08191,1.08202,532,0
1720594800,1.08202,1.08207,1.08182,1.08184,753,0
1720596600,1.08184,1.08207,1.08177,1.0818699999999999,559,0
1720598400,1.0818699999999999,1.08213,1.08168,1.08175,976,0
1720600200,1.08174,1.0818699999999999,1.0816,1.08178,794,0
1720602000,1.08177,1.08199,1.08149,1.08193,1070,0
1720603800,1.08193,1.08235,1.08169,1.08222,1554,0
1720605600,1.08221,1.0825,1.0820400000000001,1.0822,1631,0
1720607400,1.0822,1.08247,1.08152,1.08163,1563,0
1720609200,1.08163,1.08202,1.08123,1.08157,1476,0
1720611000,1.08157,1.0816,1.0812,1.08155,1613,0
1720612800,1.08155,1.08253,1.08147,1.08222,1470,0
1720614600,1.08222,1.08239,1.08177,1.08189,1188,0
1720616400,1.08189,1.082,1.08136,1.082,1340,0
1720618200,1.082,1.08241,1.08192,1.08217,1216,0
1720620000,1.08217,1.08237,1.082,1.08228,892,0
1720621800,1.08228,1.0827,1.08222,1.08258,1167,0
1720623600,1.08258,1.08275,1.08235,1.0825,1494,0
1720625400,1.0825,1.08283,1.08242,1.08271,1628,0
1720627200,1.08271,1.0829,1.08213,1.0824,1697,0
1720629000,1.0824,1.08256,1.08203,1.08227,2196,0
1720630800,1.08228,1.08278,1.0821,1.08261,1907,0
1720632600,1.08261,1.08287,1.08201,1.08233,1926,0
1720634400,1.08234,1.08268,1.0821,1.0826,1776,0
1720636200,1.0826,1.08277,1.08214,1.08225,962,0
1720638000,1.08225,1.08262,1.08218,1.08252,1219,0
1720639800,1.08252,1.08278,1.08244,1.08271,1513,0
1720641600,1.08271,1.08287,1.08225,1.08225,1667,0
1720643400,1.08225,1.08234,1.08209,1.08222,1102,0
1720645200,1.08222,1.08226,1.08175,1.08188,784,0
1720647000,1.08188,1.08253,1.08188,1.08251,753,0
1720648800,1.08251,1.08266,1.08239,1.08261,898,0
1720650600,1.08261,1.08297,1.08254,1.08289,969,0
1720652400,1.08289,1.083,1.08275,1.08294,362,0
1720654200,1.08294,1.08307,1.08282,1.08301,310,0
1720656000,1.08296,1.083,1.0824799999999999,1.08283,122,9
1720657800,1.08279,1.08292,1.08279,1.08291,58,12
1720659600,1.08291,1.08333,1.08291,1.08325,259,0
1720661400,1.08325,1.08333,1.08325,1.08329,260,0
1720663200,1.0833,1.08367,1.08327,1.08351,617,0
1720665000,1.08351,1.08351,1.08312,1.08334,374,0
1720666800,1.08334,1.08361,1.0832600000000001,1.08349,769,0
1720668600,1.08349,1.08369,1.08335,1.08353,832,0
1720670400,1.08353,1.08357,1.0832600000000001,1.08338,867,0
1720672200,1.08339,1.08401,1.08339,1.08394,729,0
1720674000,1.08394,1.08401,1.08389,1.08396,501,0
1720675800,1.08396,1.08401,1.08369,1.08372,849,0
1720677600,1.08372,1.08386,1.08357,1.08371,951,0
1720679400,1.08371,1.08389,1.08369,1.08381,668,0
1720681200,1.08381,1.08388,1.08364,1.08367,667,0
1720683000,1.08367,1.08368,1.08356,1.08365,662,0
1720684800,1.08365,1.08374,1.08354,1.0836,686,0
1720686600,1.0836,1.08378,1.08345,1.08345,820,0
1720688400,1.08345,1.08398,1.08344,1.08368,1398,0
1720690200,1.08368,1.08374,1.08324,1.08342,1378,0
1720692000,1.08341,1.08369,1.08325,1.08368,1391,0
1720693800,1.08368,1.08401,1.08368,1.08396,1229,0
1720695600,1.08396,1.08412,1.08386,1.08405,1090,0
1720697400,1.08404,1.0848,1.08383,1.08475,1225,0
1720699200,1.08475,1.08528,1.08468,1.08469,1385,0
1720701000,1.08469,1.08481,1.08433,1.0847,1627,0
1720702800,1.08469,1.08525,1.08456,1.08499,1228,0
1720704600,1.08499,1.08512,1.08464,1.08489,969,0
1720706400,1.08489,1.0852,1.08488,1.0851,1086,0
1720708200,1.0851,1.08578,1.08501,1.08548,1158,0
1720710000,1.08548,1.08585,1.08448,1.08473,1749,0
1720711800,1.08473,1.09,1.08458,1.0887,6133,0
1720713600,1.08869,1.08992,1.08807,1.08841,4873,0
1720715400,1.08841,1.08875,1.08686,1.08868,4804,0
1720717200,1.08867,1.08899,1.08712,1.08714,3272,0
1720719000,1.08715,1.08808,1.08707,1.08786,3134,0
1720720800,1.08786,1.08809,1.08692,1.08696,2635,0
1720722600,1.08696,1.08716,1.08666,1.08698,2536,0
1720724400,1.08699,1.08707,1.08642,1.0867499999999999,1699,0
1720726200,1.0867499999999999,1.08702,1.08642,1.0867,1467,0
1720728000,1.0867,1.0867499999999999,1.08616,1.08653,2257,0
1720729800,1.08653,1.08657,1.08599,1.0861,1676,0
1720731600,1.0861,1.08658,1.0860400000000001,1.08631,1446,0
1720733400,1.08631,1.08692,1.0863,1.08681,1348,0
1720735200,1.0868,1.08701,1.08652,1.08653,1088,0
1720737000,1.08653,1.08678,1.08643,1.08648,1448,0
1720738800,1.08647,1.08669,1.08643,1.0866,417,0
1720740600,1.08661,1.0868,1.08657,1.08678,357,0
1720742400,1.08679,1.08679,1.08598,1.08673,423,5
1720744200,1.08672,1.0867499999999999,1.08656,1.0866,374,10
1720746000,1.0866,1.08674,1.08641,1.08669,510,0
1720747800,1.08669,1.08683,1.08661,1.08664,310,0
1720749600,1.08664,1.08722,1.08664,1.08718,1068,0
1720751400,1.08718,1.08744,1.0865,1.08742,2498,0
1720753200,1.08742,1.08746,1.08679,1.08709,1615,0
1720755000,1.0871,1.08739,1.08687,1.08699,1409,0
1720756800,1.08699,1.08723,1.08669,1.08692,1041,0
1720758600,1.08692,1.08704,1.0864,1.08648,1201,0
1720760400,1.08648,1.08669,1.08636,1.08649,1372,0
1720762200,1.08649,1.08676,1.08645,1.08659,810,0
1720764000,1.08659,1.08685,1.08647,1.08681,800,0
1720765800,1.08681,1.0871,1.0868,1.0869,823,0
1720767600,1.0869,1.08705,1.08683,1.08699,930,0
1720769400,1.08699,1.08711,1.0869,1.08699,645,0
1720771200,1.08699,1.08719,1.08678,1.08699,667,0
1720773000,1.08699,1.0872600000000001,1.08689,1.08696,1037,0
1720774800,1.08696,1.08724,1.08654,1.08674,1367,0
1720776600,1.0867499999999999,1.08679,1.08633,1.08651,1392,0
1720778400,1.08651,1.08689,1.08618,1.08685,1777,0
1720780200,1.08685,1.08763,1.08682,1.08756,1349,0
1720782000,1.08756,1.08837,1.08755,1.0883,1309,0
1720783800,1.0883,1.08873,1.08824,1.08868,1707,0
1720785600,1.08868,1.08894,1.08815,1.08836,1430,0
1720787400,1.08836,1.08874,1.0883099999999999,1.08853,1625,0
1720789200,1.08853,1.08893,1.08847,1.08891,1708,0
1720791000,1.08891,1.0892,1.08874,1.08901,1441,0
1720792800,1.089,1.08922,1.08885,1.08903,1464,0
1720794600,1.08903,1.08924,1.08866,1.08877,1563,0
1720796400,1.08877,1.08931,1.08854,1.0887,2436,0
1720798200,1.0887,1.0892,1.0873599999999999,1.08906,4748,0
1720800000,1.08906,1.08979,1.08869,1.08945,3724,0
1720801800,1.08946,1.08981,1.08902,1.08968,2745,0
1720803600,1.08967,1.0901399999999999,1.08935,1.08987,3493,0
1720805400,1.08987,1.09095,1.08976,1.09093,2284,0
1720807200,1.09093,1.0911,1.09037,1.09071,1983,0
1720809000,1.09071,1.09077,1.09012,1.0901399999999999,1625,0
1720810800,1.0901399999999999,1.0905,1.09007,1.09021,1788,0
1720812600,1.09021,1.09054,1.09006,1.09047,1406,0
1720814400,1.09047,1.09054,1.09012,1.09032,959,0
1720816200,1.09032,1.09076,1.09026,1.09067,1161,0
1720818000,1.09066,1.09066,1.09012,1.0903100000000001,887,0
1720819800,1.09032,1.09067,1.09023,1.09062,1116,0
1720821600,1.09062,1.09114,1.09049,1.09103,681,0
1720823400,1.09103,1.09103,1.0905,1.09065,990,0
1720825200,1.09064,1.09079,1.09052,1.0907,375,0
1720827000,1.0907,1.09073,1.0904,1.09061,465,0
1721001600,1.08845,1.08935,1.08825,1.0891,334,29
1721003400,1.08912,1.08927,1.08879,1.0888,1020,29
1721005200,1.0888,1.08923,1.0884800000000001,1.08869,1291,0
1721007000,1.08869,1.08878,1.0884800000000001,1.0887,698,0
1721008800,1.08871,1.08883,1.08833,1.08838,859,0
1721010600,1.08838,1.08862,1.08833,1.08859,744,0
1721012400,1.08859,1.0889,1.08835,1.08871,1180,0
1721014200,1.08871,1.0889,1.08855,1.08884,1130,0
1721016000,1.08884,1.08896,1.08862,1.08877,1082,0
1721017800,1.08877,1.08901,1.08864,1.08899,1094,0
1721019600,1.08899,1.08906,1.08865,1.08888,1159,0
1721021400,1.08888,1.0892,1.08882,1.08918,661,0
1721023200,1.08918,1.0894,1.08908,1.0894,636,0
1721025000,1.0894,1.08958,1.08936,1.08942,725,0
1721026800,1.08942,1.08948,1.08926,1.08948,631,0
1721028600,1.08947,1.08948,1.0893,1.08937,458,0
1721030400,1.08937,1.08961,1.08927,1.0896,657,0
1721032200,1.0896,1.0896,1.08935,1.08944,713,0
1721034000,1.08944,1.08962,1.08866,1.08876,1751,0
1721035800,1.08876,1.08906,1.08863,1.08896,1702,0
1721037600,1.08896,1.08907,1.08839,1.08887,1864,0
1721039400,1.08887,1.08965,1.08857,1.08958,1845,0
1721041200,1.08958,1.09061,1.08957,1.09048,1707,0
1721043000,1.09048,1.09094,1.09046,1.09085,1214,0
1721044800,1.09085,1.09105,1.0907,1.09097,1388,0
1721046600,1.09098,1.09152,1.09079,1.0913,1524,0
1721048400,1.0913,1.09204,1.09117,1.0913,1561,0
1721050200,1.0913,1.09147,1.0905,1.09099,1733,0
1721052000,1.09099,1.0915,1.09095,1.09106,1693,0
1721053800,1.09106,1.09148,1.09051,1.09056,1586,0
1721055600,1.09056,1.09085,1.09024,1.0904,1789,0
1721057400,1.0904,1.09089,1.09022,1.0907499999999999,1932,0
1721059200,1.09074,1.09164,1.09069,1.09157,1639,0
1721061000,1.09156,1.09167,1.09097,1.0915300000000001,1816,0
1721062800,1.0915300000000001,1.09177,1.09116,1.09177,1819,0
1721064600,1.09177,1.09178,1.09077,1.09172,2173,0
1721066400,1.09172,1.09225,1.09116,1.09132,1979,0
1721068200,1.09132,1.09143,1.091,1.09121,1595,0
1721070000,1.09121,1.09121,1.09022,1.09053,1490,0
1721071800,1.09053,1.09174,1.09,1.09064,2969,0
1721073600,1.09063,1.09064,1.08966,1.08983,2497,0
1721075400,1.08983,1.08983,1.08934,1.08949,2105,0
1721077200,1.08949,1.08983,1.08936,1.08976,1567,0
1721079000,1.08976,1.09019,1.08967,1.09017,1402,0
1721080800,1.09015,1.09015,1.08974,1.08985,1314,0
1721082600,1.08985,1.08993,1.08964,1.08989,1318,0
1721084400,1.08989,1.08993,1.08965,1.08985,452,0
1721086200,1.08985,1.08989,1.08943,1.08944,386,0
1721088000,1.08935,1.08967,1.08884,1.08943,413,8
1721089800,1.08947,1.08947,1.08933,1.08941,189,22
1721091600,1.0895,1.08967,1.08945,1.08957,386,0
1721093400,1.08957,1.08959,1.08943,1.08945,251,0
1721095200,1.08945,1.08977,1.08944,1.08969,624,0
1721097000,1.0897000000000001,1.08988,1.08962,1.08984,513,0
1721098800,1.08983,1.08984,1.08937,1.08957,1040,0
1721100600,1.08957,1.08961,1.0891,1.08914,902,0
1721102400,1.08914,1.08935,1.08904,1.08908,1358,0
1721104200,1.08908,1.08931,1.08905,1.0893,947,0
1721106000,1.0893,1.08937,1.08902,1.08906,1102,0
1721107800,1.08906,1.08915,1.08888,1.0891,871,0
1721109600,1.0891,1.08941,1.0890900000000001,1.08937,682,0
1721111400,1.08937,1.08937,1.08915,1.08932,456,0
1721113200,1.08932,1.08942,1.08921,1.08922,577,0
1721115000,1.08922,1.08947,1.0892,1.08925,836,0
1721116800,1.08925,1.08927,1.08882,1.08883,905,0
1721118600,1.08883,1.08905,1.08871,1.08886,679,0
1721120400,1.08886,1.08888,1.08839,1.08865,1342,0
1721122200,1.08865,1.0890900000000001,1.08836,1.08887,1466,0
1721124000,1.08887,1.08975,1.08887,1.08961,1793,0
1721125800,1.08962,1.09005,1.08942,1.08994,1791,0
1721127600,1.08994,1.09029,1.0894,1.08981,1910,0
1721129400,1.08981,1.09027,1.08948,1.09004,1376,0
1721131200,1.09004,1.09043,1.08965,1.09006,1918,0
1721133000,1.09006,1.09008,1.08939,1.08981,1630,0
1721134800,1.08981,1.0903100000000001,1.08971,1.09007,1756,0
1721136600,1.09007,1.09018,1.08961,1.0899,1230,0
1721138400,1.0899,1.09006,1.08959,1.08962,1245,0
1721140200,1.08962,1.0904,1.08946,1.09022,1561,0
1721142000,1.09022,1.09056,1.09006,1.0903100000000001,1677,0
1721143800,1.0903,1.0903,1.08757,1.08808,3855,0
1721145600,1.08807,1.08813,1.08716,1.08783,2200,0
1721147400,1.08782,1.08833,1.08754,1.08832,2061,0
1721149200,1.08832,1.08849,1.08766,1.08778,2203,0
1721151000,1.08778,1.08817,1.08733,1.08786,2170,0
1721152800,1.08786,1.08834,1.08784,1.08823,1777,0
1721154600,1.08823,1.08863,1.08801,1.08847,1664,0
1721156400,1.08847,1.08865,1.08819,1.08824,1367,0
1721158200,1.08824,1.0889199999999999,1.08814,1.08889,1859,0
1721160000,1.08889,1.08907,1.08878,1.0889,1130,0
1721161800,1.0889,1.08924,1.08885,1.08922,1020,0
1721163600,1.08922,1.08934,1.08906,1.08928,1201,0
1721165400,1.08928,1.08975,1.08922,1.08961,1149,0
1721167200,1.0896,1.08984,1.08954,1.08979,1178,0
1721169000,1.08979,1.0903,1.08971,1.09018,1186,0
1721170800,1.09018,1.09028,1.09008,1.09011,473,0
1721172600,1.09011,1.09016,1.08982,1.08986,332,0
1721174400,1.08981,1.08996,1.08942,1.08991,282,5
1721176200,1.08992,1.08996,1.08982,1.0899,421,5
1721178000,1.0899,1.08997,1.0898,1.08996,303,0
