time,open,high,low,close,tick_volume,spread
1762369200,176.994,177.004,176.892,176.909,2527,0
1762371000,176.91,176.926,176.866,176.89,1831,0
1762372800,176.89,176.903,176.836,176.894,1689,0
1762374600,176.893,176.969,176.866,176.962,1585,0
1762376400,176.963,176.974,176.919,176.968,1555,0
1762378200,176.968,177.023,176.959,177.013,1273,0
1762380000,177.013,177.106,177.013,177.084,1247,0
1762381800,177.085,177.085,177.02,177.057,1367,0
1762383600,177.058,177.125,176.975,177.104,856,1
1762385400,177.103,177.124,177.082,177.104,1077,1
1762387200,176.84,177.073,176.84,177.062,296,86
1762389000,177.069,177.071,176.977,177.034,936,86
1762390800,177.083,177.085,177.011,177.044,919,0
1762392600,177.049,177.144,177.025,177.139,909,0
1762394400,177.14,177.165,176.893,176.945,2223,0
1762396200,176.943,177.079,176.908,176.991,2661,0
1762398000,176.989,177.115,176.94,177.061,2447,0
1762399800,177.06,177.155,177.055,177.064,1535,0
1762401600,177.065,177.098,176.995,177.085,1660,0
1762403400,177.084,177.164,177.074,177.126,1764,0
1762405200,177.126,177.173,177.066,177.099,1386,0
1762407000,177.099,177.107,177.022,177.062,974,0
1762408800,177.057,177.148,177.051,177.141,1062,0
1762410600,177.141,177.206,177.13,177.158,1409,0
1762412400,177.158,177.191,177.035,177.045,1448,0
1762414200,177.046,177.126,177.016,177.124,1800,0
1762416000,177.124,177.159,177.054,177.119,1743,0
1762417800,177.12,177.204,177.092,177.192,1514,0
1762419600,177.194,177.22,177.143,177.156,1846,0
1762421400,177.156,177.168,177.003,177.076,2472,0
1762423200,177.08,177.082,176.908,176.928,3522,0
1762425000,176.927,176.953,176.87,176.922,2987,0
1762426800,176.924,177.045,176.914,177.01,3233,0
1762428600,177.012,177.038,176.963,176.989,1982,0
1762430400,176.985,177.037,176.974,176.996,2077,0
1762432200,176.996,177.079,176.971,176.972,2167,0
1762434000,176.971,177.021,176.959,176.993,1860,0
1762435800,176.988,177.012,176.936,177.001,2167,0
1762437600,177.001,177.092,176.887,177.075,3569,0
1762439400,177.075,177.148,177.052,177.123,2874,0
1762441200,177.123,177.185,177.102,177.11,2927,0
1762443000,177.11,177.166,177.039,177.08,3728,0
1762444800,177.079,177.126,176.978,177.013,3746,0
1762446600,177.014,177.058,176.731,176.733,3811,0
1762448400,176.732,176.93,176.578,176.851,4623,0
1762450200,176.852,176.852,176.528,176.604,5309,0
1762452000,176.6,176.706,176.567,176.648,4964,0
1762453800,176.648,176.659,176.498,176.505,3717,0
1762455600,176.505,176.59,176.283,176.339,4089,0
1762457400,176.339,176.628,176.325,176.593,3368,0
1762459200,176.594,176.69,176.533,176.647,3149,0
1762461000,176.648,176.794,176.646,176.732,2667,0
1762462800,176.732,176.864,176.696,176.846,2154,0
1762464600,176.847,176.871,176.707,176.797,2263,0
1762466400,176.797,176.833,176.755,176.756,1636,0
1762468200,176.755,176.813,176.673,176.716,2086,0
1762470000,176.719,176.739,176.633,176.669,1135,0
1762471800,176.669,176.784,176.661,176.74,1400,1
1762473600,176.73,176.73,176.472,176.676,834,36
1762475400,176.677,176.772,176.627,176.669,2769,86
1762477200,176.669,176.742,176.567,176.567,1173,0
1762479000,176.567,176.673,176.513,176.642,1198,0
1762480800,176.642,176.727,176.509,176.596,3190,0
1762482600,176.596,176.82,176.596,176.771,3186,0
1762484400,176.77,176.892,176.731,176.781,3220,0
1762486200,176.771,176.811,176.618,176.685,3119,0
1762488000,176.684,176.706,176.541,176.57,2009,0
1762489800,176.57,176.758,176.557,176.736,1723,0
1762491600,176.734,176.754,176.593,176.624,2081,0
1762493400,176.623,176.637,176.527,176.601,1623,0
1762495200,176.602,176.679,176.527,176.63,2284,0
1762497000,176.629,176.645,176.564,176.644,1174,0
1762498800,176.644,176.775,176.643,176.724,1608,0
1762500600,176.725,176.893,176.719,176.878,1769,0
1762502400,176.879,176.987,176.879,176.972,2315,0
1762504200,176.973,177.038,176.961,177.008,2042,0
1762506000,177.008,177.05,176.929,176.977,2642,0
1762507800,176.975,177.022,176.9,176.9,2319,0
1762509600,176.899,177.046,176.874,177.021,2935,0
1762511400,177.023,177.091,176.905,177.074,2973,0
1762513200,177.074,177.105,177.014,177.042,2730,0
1762515000,177.042,177.143,177.038,177.104,2449,0
1762516800,177.104,177.187,177.058,177.086,2516,0
1762518600,177.085,177.133,177.063,177.125,2150,0
1762520400,177.125,177.135,176.894,176.952,3251,0
1762522200,176.952,177.039,176.87,176.992,2951,0
1762524000,176.992,177.055,176.96,177.013,2846,0
1762525800,177.013,177.03,176.876,176.919,2851,0
1762527600,176.92,177.145,176.877,177.145,3668,0
1762529400,177.143,177.42,177.123,177.4,4144,0
1762531200,177.402,177.608,177.397,177.564,3712,0
1762533000,177.566,177.566,177.206,177.469,5762,0
1762534800,177.477,177.519,177.333,177.372,6113,0
1762536600,177.369,177.451,177.207,177.208,5210,0
1762538400,177.208,177.33,177.198,177.293,4036,0
1762540200,177.291,177.317,177.17,177.214,3434,0
1762542000,177.214,177.371,177.171,177.36,2797,0
1762543800,177.359,177.383,177.222,177.292,2631,0
1762545600,177.293,177.325,177.195,177.267,2181,0
1762547400,177.268,177.317,177.171,177.289,1847,0
1762549200,177.293,177.375,177.27,177.363,2274,0
1762551000,177.364,177.522,177.364,177.507,3396,0
1762552800,177.505,177.525,177.34,177.44,3062,0
1762554600,177.44,177.481,177.371,177.435,2088,0
1762556400,177.433,177.496,177.424,177.464,958,0
1762558200,177.466,177.511,177.361,177.4,965,0
1762732800,177.572,177.648,177.571,177.616,238,86
1762734600,177.619,177.63,177.396,177.583,1148,86
1762736400,177.587,177.717,177.548,177.653,2384,0
1762738200,177.654,177.654,177.491,177.573,2528,0
1762740000,177.573,177.747,177.324,177.667,3767,0
1762741800,177.666,177.789,177.666,177.772,3396,0
1762743600,177.772,177.829,177.695,177.793,3216,0
1762745400,177.794,177.823,177.756,177.805,2372,0
1762747200,177.804,177.847,177.747,177.81,1940,0
1762749000,177.811,177.88,177.803,177.867,1661,0
1762750800,177.868,177.94,177.868,177.922,1958,0
1762752600,177.92,177.95,177.843,177.87,1993,0
1762754400,177.872,177.908,177.859,177.875,1986,0
1762756200,177.875,177.904,177.817,177.904,1667,0
1762758000,177.904,178.08,177.891,178.01,2264,0
1762759800,178.007,178.049,177.952,177.987,2030,0
1762761600,177.986,178.074,177.97,178.014,2058,0
1762763400,178.013,178.028,177.943,177.966,2574,0
1762765200,177.965,178.153,177.965,178.105,2824,0
1762767000,178.108,178.206,178.089,178.198,2556,0
1762768800,178.197,178.315,178.15,178.298,3260,0
1762770600,178.298,178.454,178.296,178.414,3145,0
1762772400,178.413,178.453,178.315,178.366,3105,0
1762774200,178.365,178.428,178.312,178.341,2715,0
1762776000,178.338,178.348,178.22,178.254,2380,0
1762777800,178.255,178.272,178.208,178.256,2181,0
1762779600,178.257,178.279,178.195,178.22,2303,0
1762781400,178.221,178.289,178.189,178.228,1995,0
1762783200,178.225,178.32,178.219,178.302,2181,0
1762785000,178.303,178.324,178.243,178.285,2168,0
1762786800,178.286,178.391,178.279,178.349,2406,0
1762788600,178.35,178.367,178.175,178.217,2761,0
1762790400,178.217,178.229,178.129,178.189,2583,0
1762792200,178.191,178.233,178.122,178.192,3727,0
1762794000,178.19,178.228,178.071,178.073,3260,0
1762795800,178.074,178.091,177.829,177.833,3621,0
1762797600,177.837,177.907,177.803,177.838,3318,0
1762799400,177.839,177.922,177.748,177.789,3084,0
1762801200,177.79,177.827,177.74,177.797,2358,0
1762803000,177.798,177.998,177.797,177.976,1995,0
1762804800,177.982,178.037,177.951,178.006,1803,0
1762806600,178.006,178.055,177.993,177.995,1493,0
1762808400,177.994,178.042,177.983,178.024,1394,0
1762810200,178.024,178.124,178.011,178.101,1736,0
1762812000,178.101,178.132,178.07,178.092,1621,0
1762813800,178.091,178.153,178.085,178.122,1747,0
1762815600,178.121,178.155,178.028,178.132,771,1
1762817400,178.133,178.166,178.096,178.123,881,3
1762819200,178.131,178.131,177.92,178.051,210,40
1762821000,178.05,178.075,178.016,178.034,1928,86
1762822800,178.034,178.15,178.029,178.099,820,0
1762824600,178.098,178.167,178.074,178.146,1124,0
1762826400,178.144,178.216,178.103,178.211,2145,0
1762828200,178.21,178.275,178.171,178.265,2775,0
1762830000,178.266,178.398,178.258,178.356,2556,0
1762831800,178.357,178.392,178.301,178.319,2131,0
1762833600,178.318,178.397,178.25,178.338,1766,0
1762835400,178.336,178.379,178.316,178.347,1729,0
1762837200,178.347,178.354,178.25,178.26,1395,0
1762839000,178.261,178.292,178.229,178.278,1528,0
1762840800,178.277,178.372,178.269,178.347,1481,0
1762842600,178.348,178.381,178.329,178.343,1057,0
1762844400,178.344,178.36,178.284,178.294,1701,0
1762846200,178.293,178.311,178.184,178.199,1835,0
1762848000,178.199,178.305,178.172,178.302,1625,0
1762849800,178.301,178.323,178.128,178.13,2021,0
1762851600,178.131,178.199,178.108,178.194,2588,0
1762853400,178.197,178.266,178.169,178.248,2899,0
1762855200,178.248,178.478,178.248,178.444,2753,0
1762857000,178.442,178.467,178.362,178.382,2308,0
1762858800,178.381,178.486,178.368,178.47,2451,0
1762860600,178.47,178.521,178.46,178.48,2041,0
1762862400,178.48,178.566,178.441,178.549,1975,0
1762864200,178.549,178.564,178.46,178.509,1857,0
1762866000,178.509,178.569,178.483,178.515,1863,0
1762867800,178.515,178.524,178.446,178.506,1898,0
1762869600,178.506,178.521,178.442,178.462,2101,0
1762871400,178.462,178.478,178.401,178.411,2348,0
1762873200,178.413,178.501,178.26,178.342,3888,0
1762875000,178.338,178.401,178.271,178.396,4139,0
1762876800,178.394,178.499,178.355,178.461,3080,0
1762878600,178.46,178.653,178.453,178.649,3235,0
1762880400,178.647,178.748,178.606,178.639,3895,0
1762882200,178.639,178.657,178.508,178.531,3599,0
1762884000,178.528,178.612,178.515,178.543,2563,0
1762885800,178.542,178.568,178.474,178.545,2480,0
1762887600,178.544,178.702,178.517,178.689,2082,0
1762889400,178.69,178.712,178.637,178.652,1446,0
1762891200,178.651,178.651,178.603,178.648,1225,0
1762893000,178.649,178.701,178.641,178.655,1233,0
1762894800,178.656,178.682,178.614,178.624,1492,0
1762896600,178.623,178.638,178.517,178.542,1642,0
1762898400,178.544,178.591,178.53,178.555,1065,0
1762900200,178.555,178.589,178.52,178.522,1175,0
1762902000,178.52,178.556,178.438,178.531,840,1
1762903800,178.531,178.564,178.511,178.536,763,1
1762905600,178.539,178.549,178.476,178.519,443,34
1762907400,178.518,178.523,178.425,178.463,2479,86
1762909200,178.461,178.558,178.443,178.557,812,0
1762911000,178.556,178.591,178.519,178.535,883,0
1762912800,178.537,178.612,178.479,178.606,2219,0
1762914600,178.605,178.697,178.602,178.67,2774,0
1762916400,178.669,178.74,178.611,178.641,2691,0
1762918200,178.641,178.699,178.608,178.637,1968,0
1762920000,178.646,178.768,178.637,178.761,1458,0
1762921800,178.759,178.767,178.676,178.722,1277,0
1762923600,178.721,178.727,178.624,178.65,1534,0
1762925400,178.65,178.708,178.645,178.693,1003,0
1762927200,178.693,178.898,178.689,178.854,1989,0
1762929000,178.856,179.074,178.838,179.066,2056,0
1762930800,179.066,179.144,178.943,179.061,2710,0
1762932600,179.061,179.073,178.962,179.019,2276,0
1762934400,179.017,179.151,179.012,179.085,1942,0
1762936200,179.085,179.129,179.034,179.077,1580,0
1762938000,179.077,179.128,179.027,179.062,2415,0
1762939800,179.064,179.148,179.059,179.107,2510,0
1762941600,179.111,179.26,179.089,179.251,3090,0
1762943400,179.25,179.264,179.134,179.17,3165,0
1762945200,179.171,179.258,179.109,179.248,3063,0
1762947000,179.247,179.294,179.143,179.157,2834,0
1762948800,179.157,179.189,179.122,179.135,2583,0
1762950600,179.136,179.191,179.104,179.183,2177,0
1762952400,179.182,179.222,179.125,179.185,2009,0
1762954200,179.173,179.245,179.161,179.229,2570,0
1762956000,179.229,179.249,179.125,179.148,2644,0
1762957800,179.147,179.22,179.106,179.22,2583,0
1762959600,179.218,179.286,179.178,179.273,2893,0
1762961400,179.273,179.31,179.212,179.301,2801,0
1762963200,179.3,179.316,179.197,179.259,3120,0
1762965000,179.26,179.352,179.201,179.271,3844,0
1762966800,179.271,179.336,179.236,179.265,3424,0
1762968600,179.266,179.442,179.228,179.408,3601,0
1762970400,179.407,179.452,179.357,179.384,3245,0
1762972200,179.385,179.394,179.247,179.257,2300,0
1762974000,179.257,179.258,179.151,179.208,2460,0
1762975800,179.208,179.284,179.196,179.226,1809,0
1762977600,179.226,179.283,179.207,179.248,1859,0
1762979400,179.248,179.296,179.241,179.274,1479,0
1762981200,179.274,179.285,179.148,179.16,1561,0
1762983000,179.161,179.298,179.148,179.267,1706,0
1762984800,179.266,179.316,179.253,179.289,1278,0
1762986600,179.288,179.357,179.273,179.347,1221,0
1762988400,179.365,179.415,179.341,179.38,1029,0
1762990200,179.381,179.465,179.345,179.461,981,0
1762992000,179.202,179.393,179.202,179.388,273,86
1762993800,179.389,179.393,179.277,179.287,1543,86
1762995600,179.33,179.405,179.297,179.375,1210,5
1762997400,179.375,179.389,179.313,179.332,1090,0
1762999200,179.332,179.463,179.319,179.366,2652,2
1763001000,179.363,179.477,179.242,179.431,3423,0
1763002800,179.431,179.5,179.402,179.414,3071,0
1763004600,179.415,179.493,179.297,179.329,2498,0
1763006400,179.33,179.349,179.252,179.319,2251,0
1763008200,179.319,179.33,179.227,179.243,1615,0
1763010000,179.244,179.303,179.225,179.298,1431,0
1763011800,179.3,179.361,179.289,179.337,1340,0
1763013600,179.338,179.441,179.257,179.419,1959,0
1763015400,179.419,179.462,179.405,179.439,1397,0
1763017200,179.44,179.498,179.427,179.466,1846,0
1763019000,179.465,179.505,179.447,179.467,1890,0
1763020800,179.469,179.488,179.411,179.485,2104,0
1763022600,179.485,179.526,179.419,179.452,1747,0
1763024400,179.454,179.581,179.421,179.467,2619,1
1763026200,179.466,179.704,179.455,179.651,3259,0
1763028000,179.652,179.814,179.632,179.662,3381,0
1763029800,179.662,179.727,179.495,179.672,3430,0
1763031600,179.672,179.723,179.516,179.53,4301,1
1763033400,179.533,179.559,179.343,179.509,3761,1
1763035200,179.511,179.624,179.457,179.576,2845,0
1763037000,179.575,179.669,179.542,179.649,2585,0
1763038800,179.648,179.727,179.624,179.705,2398,0
1763040600,179.707,179.742,179.579,179.597,3125,0
1763042400,179.597,179.7,179.574,179.683,2991,0
1763044200,179.683,179.732,179.619,179.7,3418,0
1763046000,179.698,179.75,179.57,179.705,3619,0
1763047800,179.707,179.719,179.654,179.712,3285,0
1763049600,179.712,179.733,179.655,179.668,3461,0
1763051400,179.669,179.678,179.533,179.533,4931,0
1763053200,179.533,179.68,179.47,179.599,4537,0
1763055000,179.598,179.62,179.404,179.477,4849,0
1763056800,179.478,179.726,179.468,179.712,4854,0
1763058600,179.712,179.863,179.652,179.859,4359,0
1763060400,179.858,179.935,179.767,179.78,3753,0
1763062200,179.779,179.887,179.703,179.8,4068,0
1763064000,179.799,179.831,179.719,179.743,3321,0
1763065800,179.743,179.797,179.662,179.721,3411,0
1763067600,179.723,179.776,179.674,179.774,2392,0
1763069400,179.774,179.807,179.707,179.743,2599,0
1763071200,179.737,179.811,179.718,179.803,2441,0
1763073000,179.804,179.835,179.744,179.78,2015,0
1763074800,179.781,179.822,179.773,179.784,855,0
1763076600,179.784,179.805,179.757,179.762,1174,0
1763078400,179.78,179.861,179.63,179.728,503,86
1763080200,179.727,179.798,179.695,179.787,1788,86
1763082000,179.787,179.803,179.72,179.783,1407,4
1763083800,179.783,179.869,179.781,179.843,1397,0
1763085600,179.842,179.948,179.8,179.845,2583,0
1763087400,179.841,179.923,179.806,179.852,3281,0
1763089200,179.853,179.905,179.698,179.713,2885,0
1763091000,179.713,179.797,179.712,179.742,2726,0
1763092800,179.74,179.86,179.738,179.803,1770,0
1763094600,179.802,179.832,179.69,179.713,1465,0
1763096400,179.714,179.777,179.68,179.765,1636,0
1763098200,179.764,179.911,179.681,179.862,2362,0
1763100000,179.861,179.886,179.808,179.871,2212,0
1763101800,179.87,179.916,179.779,179.781,2121,0
1763103600,179.782,179.848,179.749,179.846,2193,0
1763105400,179.847,179.941,179.812,179.938,2125,0
1763107200,179.937,179.94,179.844,179.893,2625,0
1763109000,179.894,179.936,179.793,179.918,2734,0
1763110800,179.918,179.95,179.828,179.862,3337,0
1763112600,179.862,179.965,179.86,179.932,3261,0
1763114400,179.933,179.974,179.644,179.727,4230,0
1763116200,179.726,179.89,179.654,179.742,4397,0
1763118000,179.742,179.888,179.727,179.802,3542,0
1763119800,179.803,179.823,179.72,179.782,2914,0
1763121600,179.778,179.793,179.692,179.704,2841,0
1763123400,179.705,179.75,179.665,179.72,2539,0
1763125200,179.72,179.72,179.54,179.586,3054,0
1763127000,179.588,179.722,179.568,179.705,2680,0
1763128800,179.707,179.71,179.398,179.471,4539,0
1763130600,179.471,179.509,179.227,179.232,5083,0
1763132400,179.233,179.321,179.005,179.099,5394,0
1763134200,179.097,179.361,178.969,179.324,5336,0
1763136000,179.323,179.418,179.262,179.272,4592,0
1763137800,179.274,179.411,179.175,179.401,6065,0
1763139600,179.401,179.447,179.236,179.391,5316,0
1763141400,179.388,179.441,179.275,179.342,4504,0
1763143200,179.342,179.56,179.209,179.54,3886,0
1763145000,179.54,179.686,179.526,179.647,3846,0
1763146800,179.645,179.701,179.603,179.643,3310,0
1763148600,179.643,179.676,179.559,179.604,2992,0
1763150400,179.604,179.621,179.472,179.619,2978,0
1763152200,179.618,179.638,179.539,179.571,2525,0
1763154000,179.57,179.586,179.523,179.556,2418,0
1763155800,179.558,179.595,179.521,179.566,2303,0
1763157600,179.565,179.58,179.527,179.56,1638,0
1763159400,179.56,179.604,179.548,179.576,1861,0
1763161200,179.576,179.645,179.556,179.635,832,0
1763163000,179.636,179.64,179.474,179.537,1511,0
1763337600,179.522,179.638,179.437,179.62,413,86
1763339400,179.611,179.626,179.509,179.563,1173,86
1763341200,179.565,179.644,179.506,179.626,1982,3
1763343000,179.626,179.644,179.508,179.556,1495,0
1763344800,179.551,179.592,179.264,179.394,3075,0
1763346600,179.395,179.505,179.384,179.48,2998,0
1763348400,179.481,179.499,179.4,179.467,2539,0
1763350200,179.467,179.477,179.368,179.411,2081,0
1763352000,179.411,179.476,179.371,179.41,2167,0
1763353800,179.409,179.501,179.391,179.478,1330,0
1763355600,179.477,179.559,179.477,179.487,1543,0
1763357400,179.486,179.501,179.418,179.452,1270,0
1763359200,179.453,179.463,179.371,179.378,1358,0
1763361000,179.378,179.435,179.356,179.416,1245,0
1763362800,179.416,179.45,179.383,179.424,1516,0
1763364600,179.424,179.476,179.351,179.446,1693,0
1763366400,179.445,179.554,179.437,179.498,2212,0
1763368200,179.5,179.555,179.461,179.545,1626,0
1763370000,179.544,179.721,179.521,179.682,2315,0
1763371800,179.688,179.707,179.605,179.651,2435,0
1763373600,179.652,179.697,179.532,179.536,3321,0
1763375400,179.541,179.654,179.498,179.519,3033,0
1763377200,179.519,179.526,179.434,179.456,3008,0
1763379000,179.456,179.586,179.447,179.539,2572,0
1763380800,179.541,179.622,179.514,179.595,2556,0
1763382600,179.596,179.637,179.536,179.566,2907,0
1763384400,179.565,179.64,179.527,179.613,1911,0
1763386200,179.614,179.634,179.551,179.582,2274,0
1763388000,179.582,179.613,179.554,179.567,2691,0
1763389800,179.567,179.616,179.523,179.605,2732,0
1763391600,179.606,179.642,179.536,179.572,2949,0
1763393400,179.572,179.601,179.462,179.539,3242,0
1763395200,179.537,179.632,179.521,179.6,2650,0
1763397000,179.601,179.628,179.492,179.62,4158,0
1763398800,179.619,179.934,179.581,179.919,4417,0
1763400600,179.917,180.02,179.87,179.992,4143,0
1763402400,179.994,179.994,179.857,179.935,3309,0
1763404200,179.936,180.02,179.931,179.992,2785,0
1763406000,179.993,180.002,179.942,179.981,2409,0
1763407800,179.982,179.997,179.877,179.89,2619,0
1763409600,179.89,179.909,179.835,179.87,2606,0
1763411400,179.869,179.907,179.82,179.827,2217,0
1763413200,179.827,179.86,179.792,179.804,2614,0
1763415000,179.804,179.868,179.75,179.838,3166,0
1763416800,179.839,179.869,179.781,179.853,2341,0
1763418600,179.853,179.919,179.834,179.886,2343,0
1763420400,179.884,179.919,179.876,179.907,1171,0
1763422200,179.904,179.98,179.901,179.962,1044,0
1763424000,179.863,179.921,179.76,179.893,309,86
1763425800,179.893,179.896,179.804,179.847,738,86
1763427600,179.899,179.996,179.859,179.947,1138,3
1763429400,179.948,179.982,179.913,179.974,1053,0
1763431200,179.974,180.025,179.839,179.869,2447,0
1763433000,179.869,179.975,179.838,179.902,2516,0
1763434800,179.902,179.985,179.872,179.928,3051,0
1763436600,179.927,179.97,179.863,179.892,2372,0
1763438400,179.892,179.949,179.871,179.887,1714,0
1763440200,179.885,179.971,179.882,179.909,1999,0
1763442000,179.909,179.916,179.859,179.881,1871,0
1763443800,179.88,179.907,179.864,179.889,2292,0
1763445600,179.889,179.889,179.604,179.666,3973,0
1763447400,179.665,179.859,179.653,179.853,3157,0
1763449200,179.853,179.878,179.793,179.834,2558,0
1763451000,179.837,179.898,179.783,179.864,2541,0
1763452800,179.865,179.932,179.825,179.843,2844,0
1763454600,179.843,179.96,179.664,179.922,3604,0
1763456400,179.923,179.954,179.638,179.7,4402,0
1763458200,179.699,179.85,179.632,179.659,3799,0
1763460000,179.658,179.879,179.656,179.835,4712,0
1763461800,179.834,179.938,179.8,179.827,4174,0
1763463600,179.826,179.961,179.772,179.937,3559,0
1763465400,179.937,179.956,179.851,179.907,3100,0
1763467200,179.908,179.943,179.806,179.83,2810,0
1763469000,179.836,180.019,179.831,180.013,2737,0
1763470800,180.013,180.044,179.95,179.997,2315,0
1763472600,179.996,180.1,179.996,180.059,2221,0
1763474400,180.059,180.064,179.949,179.973,3560,0
1763476200,179.972,180.012,179.866,179.893,3681,0
1763478000,179.889,179.979,179.867,179.926,4515,0
1763479800,179.921,180.006,179.89,179.952,4303,0
1763481600,179.952,180.103,179.933,180.075,3974,0
1763483400,180.077,180.205,180.032,180.079,5343,0
1763485200,180.081,180.114,179.922,180.049,5634,0
1763487000,180.048,180.075,179.793,179.839,5140,0
1763488800,179.839,179.971,179.786,179.964,4960,0
1763490600,179.963,180.034,179.944,179.987,4238,0
1763492400,179.988,180.081,179.975,180.022,3306,0
1763494200,180.022,180.226,180.017,180.223,3105,0
1763496000,180.223,180.293,180.207,180.262,3235,0
1763497800,180.262,180.294,180.204,180.215,3039,0
1763499600,180.214,180.247,180.173,180.174,2688,0
1763501400,180.173,180.233,180.163,180.185,2904,0
1763503200,180.186,180.19,180.138,180.164,2188,0
1763505000,180.163,180.17,180.099,180.115,2144,0
1763506800,180.115,180.14,180.086,180.116,1213,0
1763508600,180.116,180.12,180.05,180.087,1296,1
1763510400,180.026,180.042,179.898,179.981,1191,86
1763512200,179.997,180.102,179.962,180.044,1523,86
1763514000,180.084,180.146,179.985,180.119,1318,4
1763515800,180.119,180.172,180.103,180.107,989,0
1763517600,180.106,180.139,179.999,180.011,2757,0
1763519400,180.011,180.098,179.982,180.077,3311,0
1763521200,180.078,180.137,180.032,180.077,3398,0
1763523000,180.077,180.091,179.985,180.017,2708,0
1763524800,180.017,180.032,179.877,179.915,2787,0
1763526600,179.915,179.946,179.867,179.881,2131,0
1763528400,179.882,179.892,179.779,179.832,2496,0
1763530200,179.833,179.891,179.796,179.89,2265,0
1763532000,179.891,180.025,179.891,180.007,2327,0
1763533800,180.015,180.019,179.896,179.933,1983,0
1763535600,179.933,179.991,179.915,179.975,2076,0
1763537400,179.976,180.062,179.918,180.06,2828,0
1763539200,180.06,180.12,180.032,180.06,2088,0
1763541000,180.06,180.154,180.038,180.114,2342,0
1763542800,180.115,180.192,180.101,180.152,2829,0
1763544600,180.151,180.271,180.047,180.108,3226,0
1763546400,180.107,180.291,180.069,180.279,3529,0
1763548200,180.279,180.283,180.025,180.13,2921,0
1763550000,180.13,180.177,180.059,180.166,2705,0
1763551800,180.166,180.5,180.037,180.491,4285,0
1763553600,180.491,180.522,180.426,180.503,3338,0
1763555400,180.504,180.834,180.482,180.762,3607,0
1763557200,180.763,180.884,180.76,180.856,3236,0
1763559000,180.856,180.919,180.835,180.874,2781,0
1763560800,180.869,180.911,180.826,180.908,3085,0
1763562600,180.91,180.98,180.874,180.908,2698,0
1763564400,180.909,180.931,180.795,180.918,3145,0
1763566200,180.918,180.92,180.739,180.866,3255,0
1763568000,180.866,180.934,180.74,180.758,4088,0
1763569800,180.758,180.992,180.754,180.987,4537,0
1763571600,180.986,181.003,180.813,180.854,4674,0
1763573400,180.858,180.903,180.702,180.719,4969,0
1763575200,180.719,180.734,180.607,180.734,4234,0
1763577000,180.733,180.766,180.69,180.76,3873,0
1763578800,180.76,180.853,180.739,180.783,3658,0
1763580600,180.783,180.854,180.718,180.784,3500,0
1763582400,180.786,180.888,180.777,180.861,2572,0
1763584200,180.861,180.912,180.746,180.783,2930,0
1763586000,180.783,180.845,180.727,180.798,3610,0
1763587800,180.805,180.914,180.77,180.914,2799,0
1763589600,180.914,180.989,180.889,180.966,2409,0
1763591400,180.965,180.982,180.894,180.919,1819,0
1763593200,180.92,181.092,180.917,181.062,2125,0
1763595000,181.063,181.349,181.062,181.331,2202,0
1763596800,181.309,181.309,181.152,181.238,540,37
1763598600,181.241,181.241,181.205,181.22,989,86
1763600400,181.239,181.351,181.14,181.24,1645,3
1763602200,181.245,181.265,181.153,181.175,1468,0
1763604000,181.176,181.265,180.964,181.251,3222,0
1763605800,181.251,181.286,181.134,181.189,3859,0
1763607600,181.191,181.223,181.093,181.18,2568,0
1763609400,181.18,181.43,181.084,181.407,3608,0
1763611200,181.41,181.429,181.273,181.292,3255,0
1763613000,181.291,181.3,181.21,181.242,2177,0
1763614800,181.245,181.346,181.229,181.275,2307,0
1763616600,181.274,181.297,181.123,181.262,2231,0
1763618400,181.261,181.265,181.157,181.229,2088,0
1763620200,181.229,181.354,181.18,181.332,1865,0
1763622000,181.331,181.441,181.328,181.368,2191,0
1763623800,181.366,181.463,181.31,181.45,2130,0
1763625600,181.45,181.609,181.43,181.536,2589,0
1763627400,181.537,181.729,181.537,181.718,2468,0
1763629200,181.718,181.718,181.537,181.553,3392,0
1763631000,181.553,181.562,181.309,181.402,3506,0
1763632800,181.402,181.436,181.104,181.187,3863,0
1763634600,181.188,181.206,181.018,181.068,3619,0
1763636400,181.068,181.211,181.068,181.179,3182,0
1763638200,181.18,181.207,181.08,181.204,2751,0
1763640000,181.202,181.352,181.153,181.346,2807,0
1763641800,181.345,181.459,181.321,181.432,2495,0
1763643600,181.432,181.458,181.289,181.384,2648,0
1763645400,181.385,181.415,181.319,181.377,2382,0
1763647200,181.376,181.545,181.372,181.513,3159,0
1763649000,181.514,181.597,181.495,181.539,2956,0
1763650800,181.537,181.592,181.418,181.418,3909,0
1763652600,181.383,181.803,181.329,181.656,8116,0
1763654400,181.656,181.988,181.641,181.96,5498,0
1763656200,181.96,182.011,181.79,181.832,5906,0
1763658000,181.831,181.998,181.798,181.95,4796,0
1763659800,181.95,181.988,181.763,181.779,4788,0
1763661600,181.779,181.791,181.514,181.682,5649,0
1763663400,181.683,181.812,181.558,181.582,5866,0
1763665200,181.581,181.717,181.439,181.592,6551,0
1763667000,181.591,181.645,181.425,181.61,5962,0
1763668800,181.61,181.839,181.597,181.747,4581,0
1763670600,181.747,181.786,181.622,181.67,3748,0
1763672400,181.669,181.787,181.647,181.758,3403,0
1763674200,181.759,181.795,181.676,181.78,3322,0
1763676000,181.782,181.797,181.72,181.765,3187,0
1763677800,181.764,181.774,181.611,181.635,2574,0
1763679600,181.637,181.647,181.513,181.609,1535,0
1763681400,181.611,181.625,181.488,181.535,1513,0
