time,open,high,low,close,tick_volume,spread
1763449200,1.3163,1.31641,1.31607,1.31609,2563,0
1763452800,1.31608,1.31624,1.31482,1.3149199999999999,3251,0
1763456400,1.3149199999999999,1.31635,1.31482,1.31504,4343,0
1763460000,1.31503,1.31771,1.31484,1.31559,4711,0
1763463600,1.31561,1.31639,1.31497,1.31528,3997,0
1763467200,1.31531,1.3155999999999999,1.31433,1.3148,3603,0
1763470800,1.3148,1.31495,1.31375,1.3141,2829,0
1763474400,1.3141,1.3154,1.31375,1.3153299999999999,3198,0
1763478000,1.31532,1.31609,1.3134000000000001,1.31544,5053,0
1763481600,1.31543,1.31632,1.31501,1.3158,4700,0
1763485200,1.31579,1.31714,1.3143500000000001,1.31445,5485,0
1763488800,1.31444,1.31503,1.31354,1.31502,4935,0
1763492400,1.31501,1.31513,1.3138,1.31411,3384,0
1763496000,1.31412,1.31568,1.31397,1.31525,3151,0
1763499600,1.31524,1.31571,1.31493,1.31551,2161,0
1763503200,1.31551,1.31568,1.31451,1.3146499999999999,2127,0
1763506800,1.31466,1.31494,1.3143799999999999,1.31447,1384,0
1763510400,1.31424,1.31477,1.31424,1.31441,603,37
1763514000,1.31441,1.31483,1.31424,1.31471,1422,0
1763517600,1.31471,1.3149,1.31402,1.31409,2578,0
1763521200,1.31409,1.3143,1.31317,1.31328,2849,0
1763524800,1.31329,1.31403,1.31291,1.31373,2372,0
1763528400,1.31373,1.31447,1.31365,1.3140399999999999,2155,0
1763532000,1.3140399999999999,1.3140399999999999,1.31323,1.31403,2335,0
1763535600,1.3140399999999999,1.31474,1.31394,1.31464,2335,0
1763539200,1.31464,1.3155000000000001,1.3145,1.3152300000000001,2135,0
1763542800,1.31501,1.31558,1.31322,1.31421,4312,0
1763546400,1.31422,1.31484,1.31235,1.31244,4219,0
1763550000,1.31243,1.31376,1.31177,1.31271,3938,0
1763553600,1.3127,1.31285,1.3093,1.31047,4730,0
1763557200,1.31052,1.31272,1.31039,1.31271,3894,0
1763560800,1.31272,1.31301,1.31154,1.31181,2652,0
1763564400,1.31181,1.31291,1.31132,1.31192,3484,0
1763568000,1.31192,1.31224,1.31054,1.31093,4430,0
1763571600,1.31093,1.31162,1.30715,1.308,5203,0
1763575200,1.30798,1.3085499999999999,1.30675,1.30752,4242,0
1763578800,1.30752,1.30803,1.30571,1.30682,4067,0
1763582400,1.30682,1.30768,1.30629,1.30655,3138,0
1763586000,1.30656,1.30678,1.30437,1.3045900000000001,3927,0
1763589600,1.30457,1.3054999999999999,1.30443,1.30498,2484,0
1763593200,1.30498,1.3061,1.30446,1.3058100000000001,2056,0
1763596800,1.30572,1.30583,1.30541,1.30564,593,37
1763600400,1.30564,1.30625,1.30527,1.30603,1519,0
1763604000,1.3060399999999999,1.3060399999999999,1.30495,1.30548,2305,0
1763607600,1.30548,1.30561,1.30453,1.30464,2980,0
1763611200,1.30464,1.30529,1.30381,1.30525,2269,0
1763614800,1.30524,1.30563,1.30407,1.30469,2534,0
1763618400,1.30469,1.30623,1.30441,1.30592,1607,0
1763622000,1.30592,1.30593,1.30523,1.30531,1704,0
1763625600,1.3053,1.30643,1.305,1.30628,2349,0
1763629200,1.30625,1.3070599999999999,1.30573,1.30694,3330,0
1763632800,1.30695,1.30769,1.30597,1.3065,4178,0
1763636400,1.30653,1.30802,1.30613,1.3079399999999999,3520,0
1763640000,1.30793,1.30849,1.3072300000000001,1.30729,3127,0
1763643600,1.30729,1.30769,1.30634,1.3065,2702,0
1763647200,1.3065,1.30657,1.30565,1.30571,2383,0
1763650800,1.30571,1.30998,1.3045,1.30959,6977,0
1763654400,1.30958,1.31241,1.30816,1.31115,6568,0
1763658000,1.31113,1.31132,1.3081,1.3094999999999999,4730,0
1763661600,1.3094999999999999,1.31029,1.30747,1.30769,5416,0
1763665200,1.3077,1.30826,1.3066,1.30681,5316,0
1763668800,1.30679,1.30802,1.3067,1.30754,3322,0
1763672400,1.30753,1.30876,1.30711,1.30872,2670,0
1763676000,1.30873,1.30873,1.30693,1.30702,2323,0
1763679600,1.3070300000000001,1.3073299999999999,1.30677,1.30721,1431,0
1763683200,1.30714,1.30741,1.30646,1.30666,948,29
1763686800,1.30666,1.30856,1.30666,1.30833,2144,0
1763690400,1.30833,1.30876,1.3075700000000001,1.30847,3191,0
1763694000,1.30846,1.30875,1.3079100000000001,1.3082099999999999,4229,0
1763697600,1.30822,1.30868,1.30751,1.30802,3113,0
1763701200,1.30802,1.30883,1.30768,1.30869,2657,0
1763704800,1.30869,1.30925,1.30856,1.3090600000000001,2982,0
1763708400,1.3090600000000001,1.30964,1.30881,1.30894,2473,0
1763712000,1.30894,1.3097699999999999,1.30885,1.30911,3141,0
1763715600,1.30911,1.3091599999999999,1.30661,1.30813,4305,0
1763719200,1.3081800000000001,1.31029,1.30731,1.30986,5659,0
1763722800,1.30985,1.30996,1.30591,1.30615,5108,0
1763726400,1.30616,1.30655,1.30507,1.30651,5133,0
1763730000,1.30652,1.3069600000000001,1.3042099999999999,1.30451,4091,0
1763733600,1.3045200000000001,1.30895,1.3038699999999999,1.30892,6216,0
1763737200,1.3088899999999999,1.30953,1.30804,1.30843,4489,0
1763740800,1.30843,1.30922,1.30697,1.30894,5897,0
1763744400,1.30898,1.30999,1.3076400000000001,1.30851,6658,0
1763748000,1.3085200000000001,1.30998,1.30732,1.3097699999999999,5100,0
1763751600,1.3097699999999999,1.31075,1.3088600000000001,1.31007,4095,0
1763755200,1.31007,1.31012,1.30917,1.30968,3507,0
1763758800,1.30968,1.31087,1.3096700000000001,1.31026,2188,0
1763762400,1.31026,1.31054,1.30991,1.31054,2350,0
1763766000,1.31053,1.31085,1.30989,1.31005,1891,0
1763942400,1.30941,1.30983,1.30941,1.30964,633,46
1763946000,1.30963,1.31,1.30929,1.30963,1573,0
1763949600,1.30963,1.3096700000000001,1.30857,1.3089,2001,0
1763953200,1.3089,1.30937,1.30876,1.30888,3684,0
1763956800,1.3088899999999999,1.30996,1.3088899999999999,1.3096,4528,0
1763960400,1.3096,1.31022,1.30945,1.30978,2313,0
1763964000,1.30978,1.3103099999999999,1.30968,1.31012,2111,0
1763967600,1.3101099999999999,1.31075,1.3100800000000001,1.31025,3339,0
1763971200,1.31024,1.3112,1.30987,1.30994,2670,0
1763974800,1.30994,1.31002,1.3088899999999999,1.30902,4066,0
1763978400,1.30903,1.31102,1.30891,1.30955,5287,0
1763982000,1.30955,1.30985,1.30881,1.30898,4087,0
1763985600,1.30898,1.30989,1.30891,1.30941,4163,0
1763989200,1.30942,1.30965,1.30894,1.3091300000000001,3512,0
1763992800,1.3091300000000001,1.31161,1.3088199999999999,1.31119,3076,0
1763996400,1.3112,1.31179,1.31045,1.31056,3257,0
1764000000,1.31055,1.31063,1.30851,1.30923,4527,0
1764003600,1.30923,1.3100100000000001,1.30808,1.30984,4340,0
1764007200,1.30983,1.31077,1.30945,1.30957,3133,0
1764010800,1.30957,1.31049,1.30859,1.31007,3024,0
1764014400,1.31007,1.3115999999999999,1.31,1.31159,2207,0
1764018000,1.3115999999999999,1.31169,1.31055,1.31091,2270,0
1764021600,1.31091,1.3112,1.31071,1.31088,2073,0
1764025200,1.31088,1.31106,1.31039,1.3104,1051,0
1764028800,1.31042,1.31104,1.3102,1.31071,2044,13
1764032400,1.3107,1.31088,1.31041,1.31059,1167,0
1764036000,1.31059,1.31084,1.31024,1.31082,2228,0
1764039600,1.31082,1.31161,1.31071,1.31078,2822,0
1764043200,1.31078,1.31131,1.31056,1.31129,2274,0
1764046800,1.31128,1.3115999999999999,1.30995,1.3100100000000001,2577,0
1764050400,1.31002,1.31003,1.30968,1.30982,1627,0
1764054000,1.30982,1.31039,1.30957,1.31018,2166,0
1764057600,1.31018,1.31064,1.30982,1.3104,2193,0
1764061200,1.31043,1.3129,1.31039,1.3122099999999999,3146,0
1764064800,1.31222,1.31287,1.31093,1.3109600000000001,3769,0
1764068400,1.3109600000000001,1.31383,1.3109,1.31352,3283,0
1764072000,1.31351,1.31406,1.31236,1.31299,2953,0
1764075600,1.31298,1.31298,1.31098,1.31124,2729,0
1764079200,1.31124,1.31387,1.3109199999999999,1.3135,4197,0
1764082800,1.31352,1.31597,1.31322,1.31538,5832,0
1764086400,1.31537,1.31833,1.3153000000000001,1.31784,5834,0
1764090000,1.31785,1.31959,1.31737,1.3176999999999999,5962,0
1764093600,1.3176999999999999,1.3185799999999999,1.31712,1.31721,3885,0
1764097200,1.3172,1.32042,1.31717,1.32009,5042,0
1764100800,1.3201,1.32138,1.3198699999999999,1.32058,3727,0
1764104400,1.32058,1.3214000000000001,1.32007,1.3212,2377,0
1764108000,1.3212,1.32144,1.31537,1.3162099999999999,3864,0
1764111600,1.3162099999999999,1.31719,1.31616,1.31644,2024,0
1764115200,1.31647,1.31756,1.31602,1.3165200000000001,569,19
1764118800,1.3165200000000001,1.31723,1.3158,1.31583,2331,0
1764122400,1.31583,1.31739,1.31583,1.3169,3348,0
1764126000,1.3169,1.3188,1.31654,1.31787,5873,0
1764129600,1.31788,1.31939,1.31769,1.31873,4302,0
1764133200,1.31873,1.31974,1.31873,1.31965,2573,0
1764136800,1.31965,1.31974,1.31876,1.31878,1921,0
1764140400,1.31878,1.3192,1.31873,1.31916,2162,0
1764144000,1.31916,1.31981,1.3183500000000001,1.31891,2767,0
1764147600,1.3189199999999999,1.31945,1.31654,1.31793,4190,0
1764151200,1.31793,1.31878,1.31681,1.31741,4441,0
1764154800,1.3174299999999999,1.31811,1.31687,1.31742,4117,0
1764158400,1.3174299999999999,1.31771,1.31576,1.31619,3285,0
1764162000,1.31619,1.32016,1.31507,1.31728,5032,0
1764165600,1.31722,1.31893,1.31244,1.31843,7463,0
1764169200,1.31845,1.32248,1.31768,1.31927,7652,0
1764172800,1.31928,1.32077,1.31849,1.3198699999999999,5679,0
1764176400,1.3198400000000001,1.32352,1.3195700000000001,1.32259,6270,0
1764180000,1.3226,1.32382,1.3219400000000001,1.32257,3983,0
1764183600,1.32257,1.32303,1.3219400000000001,1.32261,3338,0
1764187200,1.32261,1.32341,1.32239,1.3234,2699,0
1764190800,1.3234,1.32375,1.323,1.32347,1979,0
1764194400,1.32346,1.32419,1.32327,1.3235999999999999,1823,0
1764198000,1.32361,1.3243800000000001,1.32345,1.32428,1501,0
1764201600,1.32376,1.32395,1.32304,1.32354,249,37
1764205200,1.32354,1.32486,1.32354,1.3245,1586,0
1764208800,1.32449,1.32505,1.32436,1.32483,2240,0
1764212400,1.32483,1.32608,1.3248199999999999,1.32571,3418,0
1764216000,1.32571,1.3263,1.32491,1.32513,3128,0
1764219600,1.32513,1.32577,1.3248199999999999,1.32559,2594,0
1764223200,1.32559,1.3268499999999999,1.32544,1.32573,2233,0
1764226800,1.32574,1.3268499999999999,1.32571,1.32589,2937,0
1764230400,1.32591,1.32643,1.32392,1.3243,3246,0
1764234000,1.32429,1.32452,1.3229600000000001,1.32391,2785,0
1764237600,1.32391,1.3242,1.32183,1.3223500000000001,3433,0
1764241200,1.32234,1.3224,1.32102,1.3214000000000001,3356,0
1764244800,1.32141,1.32275,1.32121,1.32243,2604,0
1764248400,1.3224,1.3232,1.32206,1.32295,2834,0
1764252000,1.32295,1.32348,1.32256,1.32333,2236,1
1764255600,1.32332,1.32491,1.32329,1.32433,2946,1
1764259200,1.32434,1.32454,1.32291,1.32339,2471,1
1764262800,1.32339,1.32523,1.32328,1.32513,2366,1
1764266400,1.32512,1.32552,1.32399,1.3244,1734,1
1764270000,1.3244,1.3248,1.32306,1.3237999999999999,1339,1
1764273600,1.3237999999999999,1.32388,1.32337,1.32346,828,1
1764277200,1.32346,1.3238400000000001,1.32346,1.32371,793,1
1764280800,1.32371,1.32382,1.32361,1.32372,1445,1
1764284400,1.32372,1.32404,1.32367,1.32389,570,1
1764288000,1.32356,1.32375,1.32291,1.32333,739,50
1764291600,1.32333,1.32413,1.32293,1.32404,1013,1
1764295200,1.32404,1.32446,1.32328,1.32362,4125,1
1764298800,1.3235999999999999,1.32427,1.3228900000000001,1.3233,3175,1
1764302400,1.3233,1.32385,1.3229,1.3235999999999999,6765,1
1764306000,1.3235999999999999,1.32446,1.32327,1.32385,5380,1
1764309600,1.32383,1.3243800000000001,1.32337,1.32381,5432,1
1764313200,1.32376,1.32409,1.32275,1.32327,4193,1
1764316800,1.32335,1.3234,1.32154,1.32166,6121,1
1764320400,1.32163,1.3220100000000001,1.3210600000000001,1.3213,9061,1
1764324000,1.32131,1.32142,1.32023,1.32029,7801,1
1764327600,1.32029,1.32278,1.32012,1.32083,10899,1
1764331200,1.32083,1.32146,1.32036,1.3207499999999999,10848,1
1764334800,1.3207499999999999,1.32128,1.32013,1.32023,11307,1
1764338400,1.32022,1.32208,1.32012,1.32178,8994,1
1764342000,1.32178,1.3228,1.32117,1.3225500000000001,10455,1
1764345600,1.3225500000000001,1.32309,1.32162,1.32304,5363,1
1764349200,1.32304,1.32546,1.32066,1.32513,7437,1
1764352800,1.32513,1.3252,1.32349,1.32361,4781,1
1764356400,1.32361,1.32402,1.32272,1.32371,3271,1
1764360000,1.3237,1.32381,1.32304,1.32376,2603,1
1764363600,1.32376,1.32464,1.32372,1.32457,2661,1
1764367200,1.32457,1.3247,1.32424,1.32424,1561,1
1764370800,1.32424,1.32456,1.32351,1.32364,2651,1
1764547200,1.32243,1.32304,1.32165,1.3228900000000001,562,37
1764550800,1.32283,1.32486,1.32283,1.32392,2288,1
1764554400,1.32392,1.32443,1.32361,1.32368,3790,1
1764558000,1.32368,1.32469,1.3231,1.32378,5129,1
1764561600,1.32378,1.32401,1.32247,1.32277,3425,1
1764565200,1.32277,1.32311,1.32221,1.32305,2578,1
1764568800,1.32307,1.32337,1.32264,1.32269,2300,1
1764572400,1.32269,1.32315,1.32187,1.32213,3140,1
1764576000,1.32211,1.32225,1.32107,1.32159,3105,1
1764579600,1.32163,1.32365,1.32131,1.32203,4080,1
1764583200,1.32203,1.32295,1.32056,1.3210899999999999,5631,1
1764586800,1.3210899999999999,1.3235299999999999,1.3210899999999999,1.3233,4762,1
1764590400,1.3233,1.32332,1.32178,1.32284,4150,1
1764594000,1.32284,1.32366,1.32206,1.32335,3848,1
1764597600,1.32336,1.32701,1.32333,1.32673,4636,1
1764601200,1.32673,1.3275299999999999,1.32593,1.3266,5309,1
1764604800,1.3266,1.3266200000000001,1.3243800000000001,1.3248199999999999,5980,1
1764608400,1.32512,1.3259699999999999,1.32303,1.32521,6489,1
1764612000,1.32521,1.32526,1.32226,1.32271,4674,1
1764615600,1.32271,1.32322,1.32214,1.32247,3065,1
1764619200,1.32247,1.32279,1.32127,1.32154,2541,1
1764622800,1.32154,1.32154,1.32084,1.32125,2452,1
1764626400,1.32125,1.32146,1.32095,1.32131,1679,1
1764630000,1.3213,1.32147,1.32101,1.3212,1298,1
1764633600,1.32118,1.32151,1.32077,1.32084,320,37
1764637200,1.32084,1.32129,1.32084,1.3209,879,1
1764640800,1.3209,1.3212,1.32053,1.3207,1320,1
1764644400,1.3207,1.32141,1.3203,1.32121,2051,1
1764648000,1.32121,1.32171,1.32108,1.32161,1262,1
1764651600,1.32161,1.3218,1.3213,1.32172,1596,1
1764655200,1.32173,1.32218,1.32157,1.32161,1149,1
1764658800,1.32161,1.32173,1.3211,1.32145,1132,1
1764662400,1.32142,1.3216,1.3207900000000001,1.32129,1863,1
1764666000,1.32128,1.3219699999999999,1.32088,1.32154,3005,1
1764669600,1.32154,1.32199,1.3208,1.32119,4051,1
1764673200,1.32119,1.32208,1.3201,1.3210600000000001,4155,1
1764676800,1.32107,1.3212,1.31808,1.31956,4543,1
1764680400,1.3195700000000001,1.32017,1.31918,1.3198400000000001,3530,1
1764684000,1.3198400000000001,1.32101,1.31949,1.32093,3018,1
1764687600,1.32093,1.32094,1.31977,1.32068,3338,1
1764691200,1.32068,1.3213300000000001,1.31996,1.32108,4652,1
1764694800,1.3210899999999999,1.32134,1.31853,1.3201,5788,1
1764698400,1.3201100000000001,1.3204099999999999,1.31806,1.31836,4091,1
1764702000,1.31837,1.3195299999999999,1.3179699999999999,1.31941,2965,1
1764705600,1.31941,1.3202,1.31905,1.31977,2117,1
1764709200,1.31978,1.3213300000000001,1.31971,1.32098,2061,1
1764712800,1.32098,1.32147,1.32067,1.32118,1830,1
1764716400,1.32118,1.32154,1.32067,1.32119,1048,1
1764720000,1.32063,1.32123,1.3197999999999999,1.32004,495,37
1764723600,1.32004,1.32211,1.32004,1.32199,1053,1
1764727200,1.32198,1.3222800000000001,1.32173,1.32217,1839,1
1764730800,1.32217,1.3227,1.32216,1.32266,1884,1
1764734400,1.32266,1.32306,1.32245,1.32298,1571,1
1764738000,1.32298,1.32322,1.32286,1.32291,1395,1
1764741600,1.32291,1.3233,1.32269,1.32317,999,1
1764745200,1.32317,1.3237999999999999,1.3231600000000001,1.32367,1272,1
1764748800,1.32367,1.32426,1.32355,1.32426,1699,1
1764752400,1.32426,1.32527,1.32383,1.32428,3168,1
1764756000,1.32433,1.32633,1.32374,1.3259,3442,1
1764759600,1.32591,1.3284799999999999,1.32565,1.32789,4833,1
1764763200,1.3278699999999999,1.32897,1.3274,1.32836,3468,1
1764766800,1.32835,1.32965,1.32795,1.32965,2672,1
1764770400,1.32965,1.33039,1.32941,1.3299,2923,1
1764774000,1.3299,1.33151,1.3296700000000001,1.32993,4534,1
1764777600,1.3299400000000001,1.33168,1.32921,1.33133,5247,1
1764781200,1.33135,1.33316,1.33044,1.33313,6013,1
1764784800,1.33313,1.33474,1.33292,1.3332,4130,1
1764788400,1.3332,1.33477,1.33285,1.33427,2814,1
1764792000,1.33427,1.33533,1.33386,1.3348,2617,1
1764795600,1.3348,1.33529,1.33468,1.33508,1783,1
1764799200,1.33509,1.33523,1.33474,1.33478,1419,1
1764802800,1.33478,1.33534,1.33476,1.33525,1163,1
1764806400,1.3351600000000001,1.3351600000000001,1.33462,1.3348200000000001,98,23
1764810000,1.3348200000000001,1.33518,1.3345099999999999,1.33477,1222,1
1764813600,1.33477,1.33477,1.33377,1.33399,1614,1
1764817200,1.33399,1.33438,1.33349,1.33401,2181,1
1764820800,1.33402,1.33404,1.33346,1.3336700000000001,2062,1
1764824400,1.3336700000000001,1.33368,1.33276,1.3332,1516,1
1764828000,1.3332,1.3334,1.33313,1.33318,1003,1
1764831600,1.33318,1.33402,1.33316,1.3338,1924,1
1764835200,1.33381,1.33389,1.33322,1.33379,1771,1
1764838800,1.3338,1.33415,1.33316,1.33368,2055,1
1764842400,1.3336700000000001,1.33591,1.33337,1.33427,4267,1
1764846000,1.3342800000000001,1.33498,1.3336299999999999,1.33459,3470,1
1764849600,1.33459,1.3351,1.33372,1.33443,2968,1
1764853200,1.33442,1.33637,1.3341,1.33603,3346,1
1764856800,1.33602,1.33619,1.33401,1.33491,3269,1
1764860400,1.3349,1.33502,1.33208,1.3342399999999999,4546,1
1764864000,1.3342399999999999,1.33741,1.3342399999999999,1.33704,5472,1
1764867600,1.33703,1.33852,1.3354300000000001,1.3373,4853,1
1764871200,1.3373,1.3373300000000001,1.33477,1.33526,3694,1
1764874800,1.33526,1.3353,1.33408,1.33432,2314,1
1764878400,1.3343099999999999,1.33514,1.3336000000000001,1.3343099999999999,2261,1
1764882000,1.3343099999999999,1.3346,1.33377,1.334,2258,1
1764885600,1.33399,1.33399,1.33269,1.33287,2183,1
1764889200,1.33288,1.3332,1.3324500000000001,1.3326500000000001,963,1
1764892800,1.33234,1.33264,1.33185,1.33201,2512,38
1764896400,1.33201,1.33259,1.33201,1.33223,749,1
1764900000,1.33222,1.33301,1.3322,1.33301,1528,1
1764903600,1.33301,1.3333300000000001,1.33281,1.33332,2033,1
1764907200,1.33332,1.33342,1.3330199999999999,1.33321,1411,1
1764910800,1.33321,1.33322,1.3325,1.33271,1026,1
1764914400,1.33271,1.33371,1.3327,1.33362,1510,1
1764918000,1.33362,1.33456,1.3336000000000001,1.33452,1693,1
1764921600,1.3345099999999999,1.33523,1.33423,1.3348900000000001,1652,1
1764925200,1.3348900000000001,1.33624,1.33484,1.33531,3207,1
1764928800,1.33532,1.33603,1.33457,1.33501,3759,1
1764932400,1.33501,1.3354,1.3342800000000001,1.3346,2781,1
1764936000,1.33461,1.33483,1.33328,1.33379,2774,1
1764939600,1.3338,1.33402,1.33282,1.334,2518,1
1764943200,1.334,1.33488,1.3338700000000001,1.33484,3075,1
1764946800,1.33484,1.33557,1.33399,1.33508,3623,1
1764950400,1.33508,1.3362,1.33427,1.33478,4428,1
1764954000,1.33479,1.33593,1.3338999999999999,1.3342800000000001,5095,1
1764957600,1.3342800000000001,1.33436,1.33159,1.33227,5228,1
1764961200,1.33227,1.33311,1.33183,1.33308,3187,1
1764964800,1.33308,1.33408,1.33296,1.33338,2501,1
1764968400,1.33338,1.3336000000000001,1.3329,1.33341,2328,1
1764972000,1.33341,1.33341,1.3326,1.33331,1760,1
1764975600,1.3333,1.33372,1.33266,1.3329900000000001,1371,1
1765152000,1.3321,1.33266,1.3312599999999999,1.33244,709,38
1765155600,1.33244,1.33316,1.33218,1.33257,2900,1
1765159200,1.33258,1.3333599999999999,1.33224,1.33334,2533,1
1765162800,1.33334,1.33382,1.33311,1.33369,2767,1
1765166400,1.33369,1.33414,1.33347,1.33413,2058,1
1765170000,1.33413,1.33423,1.33362,1.33372,1493,1
1765173600,1.33372,1.3342100000000001,1.33364,1.33403,1097,1
1765177200,1.33402,1.33412,1.33358,1.33372,1569,1
1765180800,1.33371,1.33469,1.33274,1.33307,3173,1
1765184400,1.33314,1.33348,1.33219,1.3325,3102,1
1765188000,1.3325,1.33338,1.33191,1.33277,3787,1
1765191600,1.33276,1.33289,1.33136,1.33172,3604,1
1765195200,1.33172,1.33294,1.3316,1.33189,2710,1
1765198800,1.33188,1.3326799999999999,1.3314,1.3317700000000001,3201,1
1765202400,1.3317700000000001,1.33222,1.3314,1.332,2565,1
1765206000,1.33201,1.33294,1.3315000000000001,1.33197,3729,1
1765209600,1.33198,1.33383,1.33148,1.33267,5774,1
1765213200,1.33267,1.33279,1.3305799999999999,1.33118,5455,1
1765216800,1.3312,1.3325,1.3308499999999999,1.33188,4027,1
1765220400,1.33189,1.33243,1.33109,1.33237,3013,1
1765224000,1.3323800000000001,1.3330899999999999,1.33192,1.3324500000000001,2558,1
1765227600,1.33243,1.33291,1.33218,1.33266,1952,1
1765231200,1.33266,1.33297,1.3323,1.33251,1699,1
1765234800,1.33252,1.3326,1.33195,1.33213,1103,1
1765238400,1.33205,1.33213,1.33154,1.33179,1145,26
1765242000,1.33176,1.33269,1.33157,1.33269,844,1
1765245600,1.33269,1.33287,1.33188,1.33217,1858,1
1765249200,1.33217,1.3333,1.33183,1.33328,2317,1
1765252800,1.33328,1.33347,1.33261,1.33286,2264,1
1765256400,1.33286,1.33316,1.33263,1.33282,2038,1
1765260000,1.33282,1.3331,1.33267,1.333,2094,1
1765263600,1.33301,1.33371,1.33269,1.33334,2203,1
1765267200,1.3333300000000001,1.33347,1.33277,1.3330600000000001,2600,1
1765270800,1.3330600000000001,1.33325,1.33232,1.33281,2781,1
1765274400,1.33282,1.33513,1.33262,1.33442,4038,1
1765278000,1.33442,1.33562,1.33412,1.33469,4503,1
1765281600,1.33468,1.3349,1.33295,1.33373,3807,1
1765285200,1.33374,1.33378,1.3324,1.33289,3385,1
1765288800,1.33289,1.3331,1.33161,1.33197,3215,1
1765292400,1.33197,1.33277,1.33102,1.33145,4487,1
1765296000,1.33145,1.33205,1.3301,1.33163,5669,1
1765299600,1.33163,1.33163,1.32871,1.32969,6481,1
1765303200,1.32969,1.33183,1.32968,1.33178,4036,1
1765306800,1.33179,1.33195,1.32966,1.32976,3096,1
1765310400,1.32976,1.33033,1.3291,1.33011,2672,1
1765314000,1.33012,1.33045,1.32955,1.33017,2645,1
1765317600,1.33017,1.3307,1.32976,1.3300100000000001,1916,1
1765321200,1.3300100000000001,1.33043,1.32962,1.32977,1371,1
1765324800,1.32934,1.32998,1.32926,1.3299,1109,37
1765328400,1.3299,1.33043,1.3298,1.3303,940,1
1765332000,1.3303,1.33047,1.32986,1.33039,1666,1
1765335600,1.33038,1.3304,1.32959,1.32987,2212,1
1765339200,1.32986,1.33053,1.32979,1.3299699999999999,1718,1
1765342800,1.3299699999999999,1.33048,1.32984,1.33027,1691,1
1765346400,1.33026,1.33078,1.33026,1.33051,1768,1
1765350000,1.3305,1.33099,1.33042,1.33072,1969,1
1765353600,1.33072,1.3314,1.33057,1.33136,2262,1
1765357200,1.33139,1.33258,1.33128,1.33242,3189,1
1765360800,1.3324099999999999,1.3327200000000001,1.33166,1.33186,4079,1
1765364400,1.33185,1.33186,1.33073,1.33133,3752,1
1765368000,1.33131,1.33157,1.33067,1.33133,3468,1
1765371600,1.33132,1.33164,1.33015,1.33111,3444,1
1765375200,1.3311,1.33173,1.3307,1.33142,2754,1
1765378800,1.33142,1.33318,1.33048,1.33304,4038,1
1765382400,1.33304,1.33342,1.3323,1.333,5145,1
1765386000,1.3329900000000001,1.33368,1.3315000000000001,1.33208,4810,1
1765389600,1.33208,1.33392,1.33156,1.33381,3978,1
1765393200,1.33381,1.33476,1.3332,1.33457,2799,1
1765396800,1.33457,1.33466,1.3330199999999999,1.33315,2827,1
1765400400,1.33316,1.33694,1.33234,1.33651,10934,1
1765404000,1.3365,1.33888,1.33596,1.3385099999999999,6888,1
1765407600,1.3385099999999999,1.33871,1.33789,1.338,2236,1
1765411200,1.33811,1.3382100000000001,1.3371,1.33789,1118,34
1765414800,1.33789,1.3391600000000001,1.3375,1.33886,1553,1
1765418400,1.33886,1.3392,1.33762,1.33777,2605,1
1765422000,1.33777,1.33875,1.33776,1.3382100000000001,3086,1
1765425600,1.3382100000000001,1.33872,1.3369900000000001,1.3370600000000001,2700,1
1765429200,1.3370600000000001,1.33738,1.33662,1.3367200000000001,2680,1
1765432800,1.33671,1.33695,1.33629,1.33694,2195,1
1765436400,1.33693,1.33708,1.33615,1.33617,2125,1
1765440000,1.33617,1.33701,1.33593,1.33692,2326,1
1765443600,1.33692,1.33793,1.33658,1.33698,3785,1
1765447200,1.33698,1.33788,1.33658,1.3366799999999999,4127,1
1765450800,1.3366799999999999,1.33734,1.3354599999999999,1.3372,4322,1
1765454400,1.3372,1.33812,1.33679,1.33784,3851,1
1765458000,1.33784,1.33873,1.33755,1.33857,3221,1
1765461600,1.33857,1.33939,1.33786,1.3389199999999999,3750,1
1765465200,1.3389199999999999,1.34154,1.33847,1.3407499999999999,4937,1
1765468800,1.34076,1.34266,1.3407,1.34179,5915,1
1765472400,1.34177,1.34355,1.34115,1.3434599999999999,5950,1
1765476000,1.3434599999999999,1.34383,1.3416000000000001,1.34254,4527,1
1765479600,1.34254,1.34299,1.34166,1.34211,3509,1
1765483200,1.34211,1.34247,1.34125,1.34135,2653,1
1765486800,1.3413300000000001,1.34134,1.33897,1.33905,2763,1
1765490400,1.33904,1.3395000000000001,1.33825,1.3394,2327,1
1765494000,1.33939,1.33959,1.3384800000000001,1.33862,1334,1
1765497600,1.33837,1.33927,1.3381,1.33895,1267,37
1765501200,1.33895,1.33938,1.33888,1.33932,1067,1
1765504800,1.33932,1.33959,1.33922,1.3393,3344,1
1765508400,1.33929,1.33999,1.33899,1.33922,2755,1
1765512000,1.33921,1.3395000000000001,1.33903,1.33913,2334,1
1765515600,1.3391199999999999,1.3394,1.33895,1.33908,1882,1
1765519200,1.33908,1.33941,1.33884,1.33886,1434,1
1765522800,1.33886,1.3397000000000001,1.33884,1.33955,1935,1
1765526400,1.33955,1.3399,1.33906,1.33957,2383,1
1765530000,1.33956,1.33956,1.33745,1.3384800000000001,3814,1
1765533600,1.33847,1.33886,1.33771,1.33783,4439,1
1765537200,1.33782,1.33859,1.33734,1.3383,3767,1
